,0,1,2,3
39,@murphyjfraser,2021-07-26 20:56:03+00:00,https://twitter.com/murphyjfraser/status/1419763470027870209,"@theccdoctor @Hyken @toister @LeslieO @heycxguy @jennysuedempsey @bradcleveland @CXAccelerator @laurenqvolpe @Melchor_Eric @JeremyHyde_ @esmancuso @stephaniethum @CXpert @SteveDiGioia @DebbieSzumylo Need a bit more context - is the callback tech being introduced as a courtesy to bolster the CX by providing added convenience? Or, is it being introduced to mitigate unexpected volume? Both?"
40,@murphyjfraser,2021-07-14 19:06:04+00:00,https://twitter.com/murphyjfraser/status/1415387135939649540,"@StossInSupport Oh how true this is. Just because it’s not the way you (leader) would do it, doesn’t mean it’s wrong. Leaders who can’t grasp this and provide meaningful feedback without detaching themselves &amp; their approach aren’t really leaders after all!"
41,@murphyjfraser,2021-07-06 19:01:49+00:00,https://twitter.com/murphyjfraser/status/1412486963354124289,"@tanujdiwan @jtwatkin You can’t coach what your culture doesn’t support. 

So, if you don’t have a culture of continuous improvement, feedback, and growth… the feedback will always die quickly.

Start there. Evaluate the culture and its systems to create safe spaces and accountability in feedback!"
42,@murphyjfraser,2021-06-29 02:10:06+00:00,https://twitter.com/murphyjfraser/status/1409695643182923777,@NealDlin @jennysuedempsey @CustomerIsFirst @NealTopf @esmancuso @theccdoctor @sherikendall @LeslieO @DebbieSzumylo This warms my heart. Thanks for sharing 🙂
43,@murphyjfraser,2021-06-29 02:09:20+00:00,https://twitter.com/murphyjfraser/status/1409695447325712394,@jennysuedempsey @CustomerIsFirst @NealDlin @NealTopf @esmancuso @theccdoctor @sherikendall @LeslieO @DebbieSzumylo Oh my. This is big ole eye roll.
44,@murphyjfraser,2021-06-29 02:07:34+00:00,https://twitter.com/murphyjfraser/status/1409695005866745862,"@jtwatkin @jennysuedempsey @CustomerIsFirst @NealDlin @NealTopf @esmancuso @theccdoctor @sherikendall @LeslieO @DebbieSzumylo @Schulbz @justinmrobbins @NicholasZeisler @KayPhelpsTweets @kayejchapman @AilsDay @RussLoL @avdingus @luismelo78 @rnanjad @LilianaPetrova @drumondmary @laurelkade This gave me a good smile, Jeremy! You’ve definitely inspired me to be more comfortable in sharing on social 🙂"
45,@murphyjfraser,2021-06-28 18:54:17+00:00,https://twitter.com/murphyjfraser/status/1409585965107007490,@DebbieSzumylo This is a GREAT compliment! Subtle yet so powerful. Kudos to you for crafting a story or narrative that landed and resonated - not always an easy task!
46,@murphyjfraser,2021-06-28 18:53:04+00:00,https://twitter.com/murphyjfraser/status/1409585656506949648,"@tanujdiwan @jennysuedempsey @CustomerIsFirst @NealDlin @NealTopf @esmancuso @theccdoctor @sherikendall @LeslieO @DebbieSzumylo Love this! Did it help you learn and understand what CX really meant, felt, and looked like to that CX manager? I love compliments that also reveal intentions and value."
47,@murphyjfraser,2021-06-28 18:51:49+00:00,https://twitter.com/murphyjfraser/status/1409585345960681488,"@esmancuso @jennysuedempsey @CustomerIsFirst @NealDlin @NealTopf @theccdoctor @sherikendall @LeslieO @DebbieSzumylo To me this signifies that you were not only willing and able to help guide someone, but that you presented the info in a way that was digestible and easy to retain. Packaging matters when reaching and helping someone learn. That’s not easy! 👏🏻"
48,@murphyjfraser,2021-06-28 15:57:10+00:00,https://twitter.com/murphyjfraser/status/1409541393194835968,"@LeslieO Ha! Hey, we’ll take it, right? Thanks for sharing, @LeslieO. I can’t imagine any of your trainings being boring! Thanks for all you do 🙂"
