,0,1,2,3
44,@sirajraval,2022-12-10 17:21:52+00:00,https://twitter.com/sirajraval/status/1601628277390864385,"If you want to learn Machine Learning in 2023, there's a dizzying amount of new tools &amp; concepts to learn. I designed this free 3 month study guide to cover everything you need in 8 minutes:   https://t.co/JRwxgRVne6"
45,@sirajraval,2022-12-08 18:23:14+00:00,https://twitter.com/sirajraval/status/1600918945359220736,"@realGeorgeHotz @0x_emperor @rivatez @titsconference @NeurIPSConf @elonmusk It was lit AF, I got to interview George! https://t.co/3WWaQsvbnH"
46,@sirajraval,2022-11-27 17:25:13+00:00,https://twitter.com/sirajraval/status/1596918076519243776,"1. Humans solve AI (Scaled next word predictor aka Transformer trained on internet text)
2. AI solves AI (Predictor prompted to self-improve Scientific ability 1000x w/ multimodal data)
3. AI solves human (Biotech ends suffering) 
4. Human 2.0 begins (Humans Merge Consciousness)"
47,@sirajraval,2022-11-22 15:34:53+00:00,https://twitter.com/sirajraval/status/1595078371213729792,"Studying Machine Learning has become a lot easier these 4 new AI tools:

1. Elicit to find research (https://t.co/zJMTz0XUSz) 
2. ExplainPaper to understand (https://t.co/yHePclmY3e)
3. Summari for articles (https://t.co/CIPYRurC7b)
4. Spaces for demos (https://t.co/iZJFnC5l1J)"
48,@sirajraval,2022-11-14 16:36:30+00:00,https://twitter.com/sirajraval/status/1592194776254017536,"Transformers are neural networks that transform data into predictions. Unlike recurrent nets, the learned state doesn't recur. Unlike convolutional nets, they don't use kernels, padding, or strides. Transformers proved one thing: that attention is all you need."
49,@sirajraval,2022-11-11 03:40:03+00:00,https://twitter.com/sirajraval/status/1590912210960023553,@bryan_johnson I’d be thrilled to attend
50,@sirajraval,2022-11-10 17:35:10+00:00,https://twitter.com/sirajraval/status/1590759986787127297,"@Yofinks I agree, but i'm very convinced by progress at @OpenAI that we'll have a chatbot that deserves all the hype next year."
51,@sirajraval,2022-11-10 03:02:13+00:00,https://twitter.com/sirajraval/status/1590540300388560896,"Can a machine make you feel loved? Yes (https://t.co/X63Bi8gOUe)
Can a human love a machine? Yes, because humans are themselves machines.
Can a machine love a human? Yes, because love is an emergent process of a sufficiently complex neural network.
Why does it emerge? 
Survival."
52,@sirajraval,2022-10-27 22:29:31+00:00,https://twitter.com/sirajraval/status/1585760633618067456,@Randhee75977344 @bryan_johnson Hmm. Get a local blood test then upload to https://t.co/hBAaqxWvdt or wait for this saliva test for a more affordable option : https://t.co/rrdEaZT8gW
53,@sirajraval,2022-10-27 22:27:07+00:00,https://twitter.com/sirajraval/status/1585760029747318784,@zzwitz @bryan_johnson https://t.co/r3LAgYLkeB
54,@sirajraval,2022-10-27 17:35:23+00:00,https://twitter.com/sirajraval/status/1585686611467304960,"I’ve reversed my epigenetic age by 7.6 years in 11 months. That’s .69 years/month! @bryan_johnson still holds the world record in age reversal (.65 years/mo). I vow to achieve my optimal epi-age (18) by Jan 1 2023 (currently it's 23.7). The Rejuvenation Olympics is on, join us! https://t.co/vL2NMMHEY0"
55,@sirajraval,2022-10-25 16:25:46+00:00,https://twitter.com/sirajraval/status/1584944317621481473,"@soaiworld @xamat Lex deleted the interview he did of me &amp; blocked me. What hurt most was that he said he wanted to reconcile, but never did. That being said, i still love his podcast and listen to it daily! Life is absurd."
56,@sirajraval,2022-10-20 20:40:05+00:00,https://twitter.com/sirajraval/status/1583196376074440704,@balajis best diwali gift ever
57,@sirajraval,2022-10-17 02:33:16+00:00,https://twitter.com/sirajraval/status/1581835705877004288,@aqeel_aliani A video is a series of image frames. Meta Make a Video is more impressive than all of those single image output models you mentioned
58,@sirajraval,2022-10-16 17:51:21+00:00,https://twitter.com/sirajraval/status/1581704363575169024,"The 8 Most Impressive AIs of 2022 Ranked:

1. Tesla FSD Beta (Real-World Driving) 
2. Google Search (Knowledge Synthesis)
3. OpenAI GPT3 (Avatar Creation) 
4. Meta Make-a-Video (Content)
5. Microsoft CoPilot (Code) 
6. TikTok (Addiction)
7. Amazon (Logistics)
8. Airbnb (Housing)"
59,@sirajraval,2022-10-07 16:24:21+00:00,https://twitter.com/sirajraval/status/1578420977893273600,"Neural Interfaces will enable developers to access the human brain API, w/ primitives &amp; functions for movement, vision, speech, mood, hunger, memory, &amp; focus. Productivity apps for the brain will include on-demand sleep, nirvana, drugs, motivation, &amp; skill acquisition."
60,@sirajraval,2022-09-16 17:14:21+00:00,https://twitter.com/sirajraval/status/1570823415019479041,"@OccupyingM Absolutely. the paper i shared demonstrated that superposition of n features in neural networks on classical computers is a real, observed phenomenon. Imagine if we ran it on a QPU w/ a sufficient number of qubits to more accurately simulate that preexisting superposition?"
61,@sirajraval,2022-09-16 17:06:59+00:00,https://twitter.com/sirajraval/status/1570821560264695809,We are beginning to understand the geometry of how neural networks store information across space and time. This is going to lead to more explainable predictions and and more robust security against adversarial training data. Epic! https://t.co/T31G0HgaPG
62,@sirajraval,2022-08-30 02:58:47+00:00,https://twitter.com/sirajraval/status/1564447512228163584,"We are going to see many new AI educators, neural nets that use attention, memory, &amp; storage to create photorealistic animatronic personalities on every social platform, outputting everything from short form video to tweet storms, for every topic https://t.co/uLhWTe8K6C"
63,@sirajraval,2022-08-19 16:18:31+00:00,https://twitter.com/sirajraval/status/1560662506133082112,"I was just diagnosed with Type 2 Bipolar Disorder for the first time. At 31 years old, i'm finally regularly taking a mood stabilizer (valproic acid) to be stable! I want to avoid my periodic manic states where i'm irrational, risky, high energy, &amp; make self-destructive decisions"
64,@sirajraval,2022-08-14 17:24:06+00:00,https://twitter.com/sirajraval/status/1558867068149108736,@chamath Andrej would be an amazing guest
65,@sirajraval,2022-07-29 16:12:58+00:00,https://twitter.com/sirajraval/status/1553050961026891777,"This is pretty awesome. @RedemptionDAO is crowdfunding a land preservation movement internationally, instantly, and with full transparency of every single transaction by using a blockchain."
66,@sirajraval,2022-07-23 18:14:09+00:00,https://twitter.com/sirajraval/status/1550907132115050497,I’ve open-sourced a $10 running shoe that uses the energy generated by my footsteps to mine bitcoin. Let me show you how you can build your own bitcoin miner using renewable energy at home: https://t.co/gca47jSV1I
67,@sirajraval,2022-07-18 17:29:24+00:00,https://twitter.com/sirajraval/status/1549083931328139265,"As an Ethereum token looking to scale universal basic income to 8 billion people, you should be using @0xPolygon . Please let us know how we can help!"
68,@sirajraval,2022-07-11 23:33:42+00:00,https://twitter.com/sirajraval/status/1546638897052008453,@phan2187 They had r2 say mold at they end!!  Lmao
69,@sirajraval,2022-07-10 16:31:56+00:00,https://twitter.com/sirajraval/status/1546170365717643266,@ricburton Yessssss 🙌🏽
70,@sirajraval,2022-07-10 16:30:48+00:00,https://twitter.com/sirajraval/status/1546170079557058561,"This book helped me build a better mental model of how civilization will progress the next decade. @balajis masterfully ties together so many technological, geopolitical, socioeconomic, and cultural trends. Long live the Network!"
71,@sirajraval,2022-06-28 19:48:53+00:00,https://twitter.com/sirajraval/status/1541871275622154240,"We need global basic income to help end wage slavery for all humans, a crucial technology that will move us closer to achieving Type 1 civilization status on the Kardashev scale. Built on Polygon."
72,@sirajraval,2022-06-23 16:14:03+00:00,https://twitter.com/sirajraval/status/1540005271279472641,I've built a running shoe that mines bitcoin using a $5 computer powered by my footsteps. I'll open source it next week
73,@sirajraval,2022-06-22 21:11:22+00:00,https://twitter.com/sirajraval/status/1539717706462666757,"@EdoardoPona I will be a game between deep learning models trying to anonymize vs de-anonymize data. Once they sell ownership, they can no longer take the data down. NFTs give users a unique way of earning royalties upon every re-sell."
74,@sirajraval,2022-06-22 20:39:25+00:00,https://twitter.com/sirajraval/status/1539709664572702721,"Idea - An NFT marketplace for health data. All users are anonymous, own their anonymized health data NFTs &amp; make a monthly passive income from it in their currency of choice. Data Science teams can then buy this health data directly for research and enterprise applications."
75,@sirajraval,2022-05-24 18:22:30+00:00,https://twitter.com/sirajraval/status/1529165963366522880,"Crypto has been a decade long attempt to answer the question “what happens when you give a sovereign AI the ability the own, spend, and earn its own money?” Smarter AI will mean smarter spending towards its objective. Think self driving cars that pay for their own maintenance"
76,@sirajraval,2022-05-21 02:41:37+00:00,https://twitter.com/sirajraval/status/1527842015890767872,"I got cancelled before all of you. Eventually, everyone will get cancelled. It will pass, but it’s up to you to learn and grow from it."
77,@sirajraval,2022-05-09 13:26:06+00:00,https://twitter.com/sirajraval/status/1523655551543963649,"@singhk_uttam @0xPolygon @muskan_kalra24 @dtyagi @ChainCrusader @0xSushiKev @0xAkashShukla @Rahatcodes @SandipanKundu42 @developerayo @adidshaft Thank you for everything, you are always reliable and intelligent, best of luck"
78,@sirajraval,2022-04-30 21:48:17+00:00,https://twitter.com/sirajraval/status/1520520441814822914,"Since I first learned of Bitcoin, I’ve been dreaming of a working implementation of a crypto universal basic income for all humans so that no one is forced to work a job they hate to survive. Staking, mining, and play to earn games are one step in this direction. More to come!"
