,0,1,2,3
54,davidorban,2023-01-12 19:43:41+00:00,https://twitter.com/davidorban/status/1613622766309089280,This will be magnificent!
55,davidorban,2023-01-10 16:17:52+00:00,https://twitter.com/davidorban/status/1612846192559362054,"@Soyalweb The previous millennium. But there are plenty of older things... Just because something is old, it is not necessarily better (or worse)."
56,davidorban,2023-01-10 15:25:07+00:00,https://twitter.com/davidorban/status/1612832920779227136,"Yes, luckily I can touch type. I remember learning first on paper, with the keyboard layout drawn out, then on an Olivetti typewriter, and last on a Commodore 64, with Mavis Beacon Teaches Typing. I don't remember my WPM... https://t.co/GmNBEdkXa5"
57,davidorban,2023-01-10 13:24:08+00:00,https://twitter.com/davidorban/status/1612802471079936004,"@Soyalweb The bio must reflect what can be seen. If you enjoy building websites, you can start with your own!

Maybe the cover image could shift from the nature to the left to a digital website to the right. (The pen and paper part is confusing, as not digital.)"
58,davidorban,2023-01-09 12:51:28+00:00,https://twitter.com/davidorban/status/1612431862248476675,I submitted a report for impersonation... https://t.co/fqep6s0knP
59,davidorban,2023-01-09 12:48:54+00:00,https://twitter.com/davidorban/status/1612431217751740418,@shaynemann headsup. You have a scam account going around... https://t.co/LHkgVjdwLJ https://t.co/YhwbK71AWM
60,davidorban,2023-01-08 11:50:46+00:00,https://twitter.com/davidorban/status/1612054199180599296,"Apple’s approach to privacy-first features on your device should not be feared by the FBI and other agencies still looking at dangers from the past. Its real aim is to protect humanity against all-seeing AIs
#AGI #privacy https://t.co/FPYmpznSJI"
61,davidorban,2023-01-07 18:35:19+00:00,https://twitter.com/davidorban/status/1611793618909515776,I was today years old when I learned that the best way to finish the last piece of soap that you can't grab anymore is to put it on top of the sponge and then against your body as you scrub. #LifeHack https://t.co/qJ4rPhz2N9
62,davidorban,2023-01-02 05:43:07+00:00,https://twitter.com/davidorban/status/1609787351840030722,"@xlr8harder Accelerating “harder” means increasing its rate, jolting. Many technologies are #jolting, AI chiefly. Check out https://t.co/DaLyH6xZPA"
63,davidorban,2023-01-02 05:10:08+00:00,https://twitter.com/davidorban/status/1609779051366912000,@PathikGhugare @TacoCohen How can the third paper on the screenshot have 10 citations already?
