,0,1,2,3
64,technoshaman,2023-01-21 07:56:35+00:00,https://twitter.com/technoshaman/status/1616706308119433217,"1/5
Im stoked by this announcement coming from @ThomasHuebl. He is 1 of the wisest people I've had a chance 2 learn from, and collective intelligence needs wisdom to guide it if we don't want it to cause harm. I'll post the link when it becomes available. Meanwhile, this🧵is 4 U. https://t.co/F6dj4wnzwX"
65,technoshaman,2023-01-20 21:08:41+00:00,https://twitter.com/technoshaman/status/1616543257613189120,"@clairebubblepop @BetzAnne Why to wait for  elections?

Why are we trusting that electoral politics will fundamentally shift the power dynamics between the ruling elites and the multitudes?

Why not self-organize into new, bottom-up centres of power?

Stop demanding. Start acting."
66,technoshaman,2023-01-20 18:25:15+00:00,https://twitter.com/technoshaman/status/1616502129278984193,"@wendyinfutures @danielschmach @jgreenhall @keels223 @mbauwens @frankspencer @jim_rutt @psaffo @NoraBateson @davidhodgson @neonvoidvibes &gt; Which part of the UN system is hosting it?

It looks like it's the Department of Economic and Social Affairs https://t.co/AZAg3riphh but I dunno which division within DESA."
67,technoshaman,2023-01-20 13:32:19+00:00,https://twitter.com/technoshaman/status/1616428410389299200,@wendyinfutures @danielschmach @jgreenhall @keels223 @mbauwens @frankspencer @jim_rutt @psaffo @NoraBateson @davidhodgson @neonvoidvibes Good idea. I suggest that we wait with action until we hear from @danielschmach about what he thinks abt all this.
68,technoshaman,2023-01-20 13:13:53+00:00,https://twitter.com/technoshaman/status/1616423770318684160,"@RebeccaRachmany @danielschmach @jgreenhall @keels223 @mbauwens @frankspencer @jim_rutt @wendyinfutures @psaffo @NoraBateson @davidhodgson @neonvoidvibes I don't believe in the usefulness of any solutionist approach, so it's not about telling the UN what to do. More like using the platform of the Summit for the Future to share wiser perspectives with wider audiences."
69,technoshaman,2023-01-20 10:40:06+00:00,https://twitter.com/technoshaman/status/1616385068821250052,"@jhagel, any tip?
@safecircle ?"
70,technoshaman,2023-01-20 09:45:26+00:00,https://twitter.com/technoshaman/status/1616371314255712256,"There will be a UN-organized Summit of the Future in Sept. 2024 + ""a Futures Lab, which would work with partners to issue regular reports on megatrends &amp; catastrophic risks.""

Who could help get @danielschmach invited as an Advisor? Not that Daniel asked me but we need him there. https://t.co/nhfmtXRDyk"
71,technoshaman,2023-01-19 21:00:48+00:00,https://twitter.com/technoshaman/status/1616178886454423552,"This is the most important thread I came across on Twitter, in years."
72,technoshaman,2023-01-18 18:22:53+00:00,https://twitter.com/technoshaman/status/1615776757734318080,"@NoemaMag, thank you for liking my tweet about planetary sapience as a new socio-economic-technical life form. 
Would you be interested in reviewing a philosophical essay about it when I complete the writing, next month? 
Do you have any guidelines abt how to pitch NM? Pls DM me."
73,technoshaman,2023-01-18 14:04:26+00:00,https://twitter.com/technoshaman/status/1615711719170392065,"4/4
I'll speak at a Twitter Space about the AI/CI symbiosis and my planned action research sketched here: https://t.co/qMPPHh1laV.

Please join us tomorrow, 19-Jan-2023,  17:00–18:00 GMT at https://t.co/Go0HFOMY5g.

If U R interested, but can't come, DM me to get the recording. https://t.co/MZp1PYfCOF"
74,technoshaman,2023-01-18 14:04:25+00:00,https://twitter.com/technoshaman/status/1615711711960473601,"3/4

May our collective wisdom mature to inform a healthy DNA. May we find: 

Truth in the EPISTEMOLOGY of Hybrid intelligence (HI), 

Goodness  in the wisdom-oriented ETHICS of HI,

Beauty in the capabilities ONTOLOGY of HI.

Those pointers R pheromone traces for our stigmergy. https://t.co/E5Jp6l6jEw"
75,technoshaman,2023-01-18 14:04:23+00:00,https://twitter.com/technoshaman/status/1615711704406720512,"2/4
Hybrid Intelligence is not a simple ADDITION of human + artificial intelligence, but their SYMBIOSIS that can lead, eventually, 

to https://t.co/0ETNdQSpF9 and 

a new social lifeform sometimes referred to as https://t.co/S4Qv8KtAt2, the DNA of which is still in-formation. https://t.co/wQRCkihc6y"
76,technoshaman,2023-01-18 14:04:20+00:00,https://twitter.com/technoshaman/status/1615711692654084097,"1/4 
@dweinberger, I appreciated your incisive comments in Everyday Chaos re “what AI is showing us about BEING a human in the universe.” 

My quest is to discover the ""new world of possibility"" that Hybrid Intelligence opens to us for BECOMING our next-stage self, collectively🧵 https://t.co/lota7TPTiC"
77,technoshaman,2023-01-18 09:26:21+00:00,https://twitter.com/technoshaman/status/1615641734557626373,"""In typical fashion for the right-wing, it’s not the well-documented bias against minorities embedded in machine learning systems which has given rise to the field of AI safety that they’re upset about, no—they think AI has actually gone woke.""
https://t.co/IZmddWBH91"
78,technoshaman,2023-01-17 19:32:49+00:00,https://twitter.com/technoshaman/status/1615431970967769095,"@NBerggruen &gt; you can’t know an endless metropolis, like Los Angeles or Tokyo.  &lt;==
No, unless you’re Planetary Sapience."
79,technoshaman,2023-01-16 00:22:01+00:00,https://twitter.com/technoshaman/status/1614779974942347266,"@flaviagoma @carmonpa1 When U R on that page, don’t miss to look up the Project Log tab, but anyway, they are only the first baby steps in my research on the inner game of AI."
80,technoshaman,2023-01-16 00:21:39+00:00,https://twitter.com/technoshaman/status/1614779882378067970,"When U R on that page, don’t miss to look up the Project Log tab, but anyway, they are only the first baby steps in my research on the inner game of AI."
81,technoshaman,2023-01-15 22:09:36+00:00,https://twitter.com/technoshaman/status/1614746647799513088,It's sooo delightful to see my mentor's genius reaching a new generation of visionaries! His work is still waiting for them to be completed...if it ever will be 🙂! Thank you @cybhuman !
82,technoshaman,2023-01-15 15:54:00+00:00,https://twitter.com/technoshaman/status/1614652125510012928,Two different mysteries to appreciate and learn from ~~
83,technoshaman,2023-01-15 15:49:21+00:00,https://twitter.com/technoshaman/status/1614650956590768128,"And at the top of curiosity, there is nothing left but bowing down to Great Mystery…"
84,technoshaman,2023-01-15 15:01:19+00:00,https://twitter.com/technoshaman/status/1614638868589862917,"I just did that wintry walk, watching the huge waves and contemplating our lives between nothingness and eternity. How to give back the most to the flow that brought us to these shores?"
85,technoshaman,2023-01-15 02:42:04+00:00,https://twitter.com/technoshaman/status/1614452830709993473,@TadHargrave @DBetzH Have you ? How was your experience of meeting a trans-humanist ? Pls say more.
86,technoshaman,2023-01-14 14:28:04+00:00,https://twitter.com/technoshaman/status/1614268114698485761,"""technology as a form of liberation of what's best about humans: our connection with one another, our caring about one another, our creativity, our senses of humor, our ability to know with others, to learn with others."" — @dweinberger  via @_Glasp
https://t.co/XqLGQHBY6T"
87,technoshaman,2023-01-12 12:20:37+00:00,https://twitter.com/technoshaman/status/1613511261869801475,"""That’s where we may have something to learn from machine learning. I don't doubt that there are meta-patterns of my patterns, and I expect that machine learning will eventually get good at finding music that matches those patterns."" — @dweinberger 

https://t.co/vBXG4LWm1a"
88,technoshaman,2023-01-11 16:58:33+00:00,https://twitter.com/technoshaman/status/1613218818288979982,"@dweinberger David, I learned so much from your treasured books in the last twenty years! 

It's delightful to see that you're still blazing the trail about the emancipatory potential of technology. 

What's your current take on ""What AI is showing us about being a human in the universe?"""
89,technoshaman,2023-01-11 14:25:04+00:00,https://twitter.com/technoshaman/status/1613180196407971841,"""As the technology goes mainstream, we’re going to discover a lot of new things about them."" 
More exciting is what we're going to discover about ourselves and each other!

https://t.co/83BBPU28RS via @Verge"
90,technoshaman,2023-01-11 14:20:46+00:00,https://twitter.com/technoshaman/status/1613179111911849986,"@dweinberger David, R U playing with AI?"
91,technoshaman,2023-01-11 13:23:33+00:00,https://twitter.com/technoshaman/status/1613164714200281090,@JasonSCampbell Is this real or a parody?
92,technoshaman,2023-01-10 19:47:49+00:00,https://twitter.com/technoshaman/status/1612899027917357057,"AI Trained on 4Chan Becomes ‘Hate Speech Machine’.

After 24 hours, the nine bots running on 4chan had posted 15,000 times.

https://t.co/79GgJPhPJK via @motherboard"
93,technoshaman,2023-01-09 09:25:29+00:00,https://twitter.com/technoshaman/status/1612380027370328064,via @avi_khalil : Hackers reportedly leak email addresses of more than 200 million Twitter users https://t.co/znWLNd2xNT
94,technoshaman,2023-01-08 21:24:28+00:00,https://twitter.com/technoshaman/status/1612198578109440000,"A world-renown master of trauma healing, @ThomasHuebl and his co-author write about the urgency for healing individual and collective trauma through engaging in novel pathways of group experiential learning and integration."
95,technoshaman,2023-01-08 19:53:53+00:00,https://twitter.com/technoshaman/status/1612175779537862657,"@lunarpunk_0x @ConsilienceNews @danielschmach @owocki @Jonathan_Rowson @jim_rutt @AubreyMarcus @NJHagens @AlexanderBeiner @NoraBateson @jgreenhall @jamiewheal What would be the most fascinating use cases y'all can imagine building with Stephen's network graph? 

(I'm most thrilled by the possibility of developing an app for collaborative uses of the network graph to facilitate collective meaning-making &amp;  choice-making.)"
96,technoshaman,2023-01-08 19:38:44+00:00,https://twitter.com/technoshaman/status/1612171966215225344,"@lunarpunk_0x @ConsilienceNews @danielschmach @owocki @Jonathan_Rowson @jim_rutt @AubreyMarcus @NJHagens @AlexanderBeiner @NoraBateson @jgreenhall @jamiewheal That's awesome, Stephen! I see in it also a playground for developing wisdom-guided hybrid intelligence in a network of human &amp; AI agents, which is also the label of my research focus.   
What tool did you use to generate the graph?
Can we ask specific questions from the guide?"
97,technoshaman,2023-01-07 08:07:33+00:00,https://twitter.com/technoshaman/status/1611635639199432709,".@glennkirschner2 hello Glenn,

What's your take on https://t.co/udb0w19LF7 ?

Is that true? 
If yes, is there any remedy for such cowardice?"
98,technoshaman,2023-01-06 15:22:32+00:00,https://twitter.com/technoshaman/status/1611382718989848580,"I am asking that only half-jokingly. If it’s sci-fi, why not let life imitate it?"
99,technoshaman,2023-01-06 15:18:21+00:00,https://twitter.com/technoshaman/status/1611381664533422080,"@plevy, any wild guess re how could the collective dreaming of humankind be recorded, then “train” a hybrid network composed of human &amp; AI agent on that data set?"
100,technoshaman,2023-01-06 12:56:10+00:00,https://twitter.com/technoshaman/status/1611345884662403072,Cc: @lucienengelen @BetzAnne
