,0,1,2,3
42,elinafuturist,2023-02-03 17:28:40+00:00,https://twitter.com/elinafuturist/status/1621561318808473601,"Miten voi olla, että @vihreat hehkuttavat uutta 30 kha metsiensuojelua, kun kyseessä on 50% jouto- ja kitumaata?

Missä arvokkaiden vanhojen metsien suojelu?

Eikö vihreiden pitäisi olla se ympäristöpuolue?

https://t.co/RvGaObPIhF"
43,elinafuturist,2023-02-03 05:55:44+00:00,https://twitter.com/elinafuturist/status/1621386938321182722,"@VilleTavio Hei Ville, Tilastokeskuksen mukaan Suomessa on vuonna 2060 noin 300 000 työikäistä vähemmän.

Jo nyt monet alat kärsivät työvoimapulasta. 

Miten PS on suunnitellut ratkaisevan tämän maamme taloutta uhkaavan asian eli työvoiman saatavuuden?

Kiitos jo etukäteen vastauksestasi!"
44,elinafuturist,2023-02-02 13:43:20+00:00,https://twitter.com/elinafuturist/status/1621142224816975875,@CoelThomas @kokoomus @SDPhelsinki @keskusta @vasemmisto @vihreat @persut @KDpuolue Kiitos tästä!
45,elinafuturist,2023-02-02 07:10:27+00:00,https://twitter.com/elinafuturist/status/1621043353121865729,"Luonnon monimuotoisuuden heikkeneminen on yksi maailan isoimmista ongelmista.

Mitä puolueet olette ajatelleen tehdä asian korjaamiseksi?

#eduskuntavaalit2023 

@kokoomus 
@SDPhelsinki 
@keskusta 
@vasemmisto 
@vihreat 
@persut 
#rkp
@KDpuolue"
46,elinafuturist,2023-02-01 15:03:31+00:00,https://twitter.com/elinafuturist/status/1620800014539984897,"#Intia on nyt maailman väkirikkain valtio!

https://t.co/wGv3lx6pgg"
47,elinafuturist,2023-02-01 14:41:29+00:00,https://twitter.com/elinafuturist/status/1620794471431704578,"Ihan kiinnostaa, että mitä eri puolueet ovat suunnitelleet tekevänsä #biodiversiteetti'n parantamiseksi? 
Vinkatkaa feediin, mitä mikäkin puolue on sanonut.  Toivon erityisesti vastauksia ehdokkailta.

Mietin vielä, ketä äänestää #eduskuntavaalit2023 https://t.co/pwi4IVuTNY"
48,elinafuturist,2023-02-01 09:05:25+00:00,https://twitter.com/elinafuturist/status/1620709897041235968,"Minä haluan olla ""isona"" Yrjö Saraste ❤️

https://t.co/Xb6t66Hshw"
49,elinafuturist,2023-01-30 05:36:28+00:00,https://twitter.com/elinafuturist/status/1619932537811509248,"Sota mielistä:
Kirjoitin kolumnin siitä, millaista on tulevaisuuden (ja nykyisyyden) sota kognitiivisessa ulottuvuudessa. @mikrobitti 

https://t.co/P7zWlw6lSy"
50,elinafuturist,2023-01-28 21:04:55+00:00,https://twitter.com/elinafuturist/status/1619441413984489473,Hyvä kysymys!
51,elinafuturist,2023-01-28 09:56:32+00:00,https://twitter.com/elinafuturist/status/1619273208758439939,"Climate change and biodoversity lost are the biggest threats for humankind. Ironically we have caused them ourselves.

We are in hurry to really do something about them. There is no time to waste.

#climatechange #ecocrises #biodiveristy 

https://t.co/9Htpe5UrTC"
52,elinafuturist,2023-01-25 10:42:42+00:00,https://twitter.com/elinafuturist/status/1618197666265190400,Oli hauskaa taas tänään Yleaamun jälkikaronkassa :)
53,elinafuturist,2023-01-25 09:13:31+00:00,https://twitter.com/elinafuturist/status/1618175221617537027,"@lauri_linden Pistä niin, että vain sun kaverit voi vastata twiitteihin."
54,elinafuturist,2023-01-25 06:06:40+00:00,https://twitter.com/elinafuturist/status/1618128197954207744,"Ylen #jälikaronkka tänään aamulla. Aiheena kasvien signaalit, kollektiivinen illuusio ja syöpärokote.

@yleuutiset #yleaamu https://t.co/64A7iVVNZ3"
55,elinafuturist,2023-01-24 18:51:44+00:00,https://twitter.com/elinafuturist/status/1617958345780101120,"Vaikka suomalainen perinnemaisema alkaa olla avohakattu aukio (näitä tuli paljon vastaan Itä-Suomen reissullani), niin älkää nyt niitä kaikkia valtion metsiä hakatko!

Luonnon monimuotoisuus on yhtä tärkeää eläimille kuin ihmisillekin. 
Luontokato pitää pysäyttää."
56,elinafuturist,2023-01-24 07:09:44+00:00,https://twitter.com/elinafuturist/status/1617781683050401792,@TainaKaitala @Seppo_V @hsfi Pahemmin en ole mielipidekirjoituksia kirjoittanut. Aina oppii!
57,elinafuturist,2023-01-23 14:17:52+00:00,https://twitter.com/elinafuturist/status/1617527035643191298,"@Seppo_V @hsfi Ei varmaan, mutta ajattelin, että sitä ei julkaista, kun myöhempiä juttuja kommentoituja mielipiteitä jo julkaistiin."
58,elinafuturist,2023-01-23 14:01:40+00:00,https://twitter.com/elinafuturist/status/1617522959169511424,"Hesari @hsfi  julkaisi nyt mielipidekirjoitukseni. Ajattelin, että sitä ei julkaista, kun kului monta päivää, eikä tullut mitään kuittausta.

Tosi kiva, että kirjoitukseni mahtui lehteen 😊

❄️ Meillä ei ole varaa pitää taukoa ilmastotoimista: https://t.co/sQgV96SsS1"
59,elinafuturist,2023-01-22 19:51:54+00:00,https://twitter.com/elinafuturist/status/1617248713323184128,"@MailiMarjamaa Twitterissä olen, kun on haluan viestille massaa, Mastodonissa kun juttelen joutavia :D"
60,elinafuturist,2023-01-22 19:51:13+00:00,https://twitter.com/elinafuturist/status/1617248537858768896,"@ta_v Ilmastonmuutos vaikuttaa joka tapauksessa meihin ja aiheuttaa taloudellista kuormaa, vaikka pääsisimmekin 2 asteen tavoitteeseen.

https://t.co/RNbZsNRqym"
61,elinafuturist,2023-01-22 12:17:54+00:00,https://twitter.com/elinafuturist/status/1617134457516867584,"Kirjoitin Hesariin mielipidekirjoituksen, joka ei päässyt seulan läpi, joten jaan nyt kirjoitustani somekanavissani.

Asia liittyy ilmastonmuutokseen ja biodiversiteetin heikkenemiseen. Toivon, että tulevat kansanedustajat ottavat nämä asiat vakavasti. Aikaa tauolle ei ole. https://t.co/okbFkjhe3c"
62,elinafuturist,2023-01-17 20:07:01+00:00,https://twitter.com/elinafuturist/status/1615440575326478336,@mikkoee Thanks! Joskus ei vaan voi pitää näppejään erossa näppäimistöstä.
63,elinafuturist,2023-01-17 18:57:40+00:00,https://twitter.com/elinafuturist/status/1615423124367093765,"Ilmastotoimiin ei voi ottaa taukoa!
Itse äänestän puoluetta/ehdokasta, joka nostaa ilmastonmuutoksen  ja biodiversiteetin heikkenemisen torjunnan prioriteetiksi.

#eduskuntavaalit2023 

https://t.co/9wb14ZwzAK"
64,elinafuturist,2022-10-05 19:59:42+00:00,https://twitter.com/elinafuturist/status/1577750396956819489,"@juliasangervo Ehdottomasti pidän teidän opiskelijoiden puolta ❤️
T.Opiskelijan äiti"
