,0,1,2,3
72,skeevestevens,2021-09-26 01:04:30+00:00,https://twitter.com/skeevestevens/status/1441931651219550208,"@60mins Your War with China episode is quite weak and has a lot of significant faults in what was discussed. You also had a very unsuitable panel who seemed ill-informed of the actual scenarios and wargamming outcomes by people actually experienced in these areas.
#auspol #60mins"
73,skeevestevens,2021-09-19 18:23:35+00:00,https://twitter.com/skeevestevens/status/1439656430026444800,"@IndustryGovAu @cporterwa @AngusTaylorMP - Guys, you have all the money you need, yet you can't even build a functional website, or one that is atleast user friendly when things go wrong. Seriously who is hiring your IT people or overseeing your IT projects? #AUGOVFail #auspol https://t.co/hnEFlCDEkr"
74,skeevestevens,2021-09-13 12:25:52+00:00,https://twitter.com/skeevestevens/status/1437392080284708873,"I love Burger Cheese. But if these #woke morons from #Cheer are the only choice atm, I'd rather go without. #CoonNotCheer https://t.co/8i0EH0aNF0"
75,skeevestevens,2021-09-08 17:57:23+00:00,https://twitter.com/skeevestevens/status/1435663572550311941,@MingJohanson @theproject @ruokday Love you Ming.  I miss you :)
76,skeevestevens,2021-09-06 14:07:32+00:00,https://twitter.com/skeevestevens/status/1434880952233185289,@lizibrown Kellogs or Orica near Banksmeadow maybe
77,skeevestevens,2021-09-06 13:54:57+00:00,https://twitter.com/skeevestevens/status/1434877786557009929,"Big Fire in Botany/Banksmeadow/Pagewood... Looks like the Kellogs plant.
Live stream: https://t.co/WtthXItqUh"
78,skeevestevens,2021-09-01 15:34:40+00:00,https://twitter.com/skeevestevens/status/1433090939099123714,So apparently the CDC has said that #Covid19 is as contagious as #chickenpox which is one of the most transmissable disease we have with 90% of people nearby catching it. Great. https://t.co/n9N1q26TRU. - They've now changed their advice for masks #COVID19nsw #auspol2021 #auspol
79,skeevestevens,2021-09-01 12:01:06+00:00,https://twitter.com/skeevestevens/status/1433037195888103426,@GladysB This is what you get when you lockdown creatives for too long.  This is SOOOO very funny. #auspol2021 #auspol https://t.co/yEORu8R4E5
80,skeevestevens,2021-08-31 11:31:14+00:00,https://twitter.com/skeevestevens/status/1432667289443205122,"Back to the Future - SBS Insight S2014 Ep32 - Pandemic - broadcast in 23 Sep 2014 - 7 years ago... Scenarios about Australia during a pandemic and how we'd handle it.  It is excellent to compare to how well we had planned. 

https://t.co/XNQnQRzdau
#auspos #COVID19"
81,skeevestevens,2021-08-26 20:24:25+00:00,https://twitter.com/skeevestevens/status/1430989531822522371,@leighsales The media hasn't even started talking about the Delta Plus strain yet
