,0,1,2,3
57,shapingtomorrow,2022-03-02 14:01:29+00:00,https://twitter.com/shapingtomorrow/status/1499022081413025792,"@navalny Russian people. The West is not your enemy. Russian soldiers please stop killing your innocent neighbours, lay down your arms and refuse to fight. Kill only those of your officers and government who promote genocide of innocent people and threaten your future."
58,shapingtomorrow,2022-03-02 04:46:31+00:00,https://twitter.com/shapingtomorrow/status/1498882419822415873,"Mexican President Andrés Manuel López Obrador said on Tuesday his country won't impose economic sanctions on Russia over its invasion of Ukraine.

""We are not going to take any sort of economic reprisal because we want to have good relations with all the…https://t.co/HpP2dzA7E7"
59,shapingtomorrow,2022-02-28 07:41:17+00:00,https://twitter.com/shapingtomorrow/status/1498201625214787588,"Well said, Adrian. I have similar sadness and fear for Russians, Belarussians and Ukrainians that i know and have met over the years. Slava for all. https://t.co/GZLP4MY6zU"
60,shapingtomorrow,2022-02-27 13:03:54+00:00,https://twitter.com/shapingtomorrow/status/1497920427804577794,@Judo Why only a suspension. He should be thrown out and not referred to as Mr
61,shapingtomorrow,2022-02-26 11:15:09+00:00,https://twitter.com/shapingtomorrow/status/1497530671828541440,"@MeidasTouch Put a 10 million dollar bounty on Putin's head, dead or alive. Speed up the Hague's investigation and declare him and his thugs war criminals. Ban all existing and future Russian trade deals. Do what Kennedy did over the Bay of Pigs before things run amok across Europe."
62,shapingtomorrow,2022-02-26 11:07:54+00:00,https://twitter.com/shapingtomorrow/status/1497528844915511299,"@MeidasTouch Ban Russia from the Council of Europe, pass a new majority resolution at the UN that members initiating wars cannot veto resolutions,  close their Embassies worldwide, shut down SWIFT, ban all Russian travel in Europe, fully arm Ukraine, close all Russian energy sources."
63,shapingtomorrow,2021-11-28 01:14:14+00:00,https://twitter.com/shapingtomorrow/status/1464764539904438273,"@frankspencer To what, Frank?"
64,shapingtomorrow,2021-09-19 11:31:58+00:00,https://twitter.com/shapingtomorrow/status/1439552844982538241,@TheGeoffHurst RIP Jimmy. You gave us all you had on and off the field. Sincerely sad and grateful today.
65,shapingtomorrow,2021-07-30 11:24:26+00:00,https://twitter.com/shapingtomorrow/status/1421069166568689668,"Quantum technologies have been building hype for well over 10 years, significant advances in research are proving that these technologies are more than theoretical. How and when should society prepare for the impending changes from quantum technologies?
https://t.co/1ZxS81UiNB"
66,shapingtomorrow,2021-06-23 13:27:45+00:00,https://twitter.com/shapingtomorrow/status/1407691850383757317,"The retail industry has been preparing for the gradual takeover of e-commerce, however, a recent study suggests that only 15% of customers were happy with their online shopping. Explore why here: 
https://t.co/fSBZ54mxNy
#HorizonScanning #shoptech"
67,shapingtomorrow,2021-06-08 14:11:14+00:00,https://twitter.com/shapingtomorrow/status/1402266977280876554,"As organizations continue to adopt digital immersion and AI, the world will become increasingly difficult to navigate. How will we differentiate between what is real and what is simply a product of our digital interactions?https://t.co/6Wur4Otf0e"
68,shapingtomorrow,2021-06-02 11:33:06+00:00,https://twitter.com/shapingtomorrow/status/1400052854484881413,Tomorrow's Skills - Which skills will be most important for living in the future and how should we mitigate for the growing skills gap?https://t.co/kSGD0hVo4Q
69,shapingtomorrow,2021-05-27 07:09:23+00:00,https://twitter.com/shapingtomorrow/status/1397812157723680771,Shaping Tomorrow has published a new trend alert. Future Foods - The food &amp; beverage industry has been disrupted by changing eating habits during the pandemic. Will the trends be reversed or will the changes endure?https://t.co/9FYf6yqzZ0
70,shapingtomorrow,2021-04-30 00:58:00+00:00,https://twitter.com/shapingtomorrow/status/1387934226616516608,@iankatz1000 The best newscaster ever!
71,shapingtomorrow,2021-04-27 14:24:41+00:00,https://twitter.com/shapingtomorrow/status/1387050070839676931,@vonderleyen I think this was not about your sex but organized political points scoring by your so called colleague.
72,shapingtomorrow,2021-02-04 05:27:56+00:00,https://twitter.com/shapingtomorrow/status/1357199185938968576,"Shaping Tomorrow is moving up the AI learning curve from NLP/ML to our next step in developing Machine Reasoning to create instant strategic foresight wisdom.
Does anyone know someone whose already using Machine Reasoning and willing to explore collaboration with us?"
