,0,1,2,3
98,@pabbeel,2022-03-25 00:46:01+00:00,https://twitter.com/pabbeel/status/1507156816957898752,"@Farshchi @RichardSocher @aixventureshq Thanks @Farshchi, and so great to have you on the team!"
99,@pabbeel,2022-03-25 00:26:49+00:00,https://twitter.com/pabbeel/status/1507151986260541455,"Very excited @aixventureshq officially launched today: ""AI Practitioners investing in AI powered companies""  

For anyone looking for jobs at amazing AI start-ups, check out the amazing opportunities at AIX portfolio companies:

https://t.co/HWbnI88zpC"
100,@pabbeel,2022-03-22 04:40:15+00:00,https://twitter.com/pabbeel/status/1506128601275502593,My conversation with @shakir_za was one of the most energizing and inspiring in a long time.  To be released on Wednesday!
101,@pabbeel,2022-03-20 22:09:39+00:00,https://twitter.com/pabbeel/status/1505667915340677121,"To listen to the full episode, tune in here! 🤖

Spotify: https://t.co/gs9hvrNnF2
Apple: https://t.co/iXAY0stVtA"
102,@pabbeel,2022-03-20 22:09:39+00:00,https://twitter.com/pabbeel/status/1505667914069774338,"Introducing robotics to children at a young age in the same way that we enroll them in soccer or piano lessons should be a real consideration.  However the cost used to be prohibitive.  But, no more, thanks to @JaredSchrieber and Revolution Robotics!

https://t.co/1tgrADgzX8"
103,@pabbeel,2022-03-20 22:00:16+00:00,https://twitter.com/pabbeel/status/1505665552303284224,"Loved this conversation with Julianna Fleming from @Cal_Engineer about The Robot Brains podcast!  
https://t.co/gWbpkv4TGc"
104,@pabbeel,2022-03-14 00:20:28+00:00,https://twitter.com/pabbeel/status/1503164118819172352,"Apple: https://t.co/77YDYulGX1
Spotify: https://t.co/EpLcIFdhCO"
105,@pabbeel,2022-03-14 00:20:27+00:00,https://twitter.com/pabbeel/status/1503164117405732870,"Motivated by his own life experiences, @gnetscher1 is pioneering AI to help the elderly and anyone with dementia be safer in their homes. 

@SafelyYou has already successfully reduced falls by 40% and ER visits resulting from falls by 80%. 

YouTube: https://t.co/I5kPbXvoY2"
106,@pabbeel,2022-03-04 16:32:22+00:00,https://twitter.com/pabbeel/status/1499784828509581314,"Apple: https://t.co/iltY7zOGxN
Spotify: https://t.co/Tjgs73IcTL"
107,@pabbeel,2022-03-04 16:32:22+00:00,https://twitter.com/pabbeel/status/1499784827037306881,"Super-inspiring conversation: @ftasse grew up in Cameroon, BS at Buea -&gt; BS/MS at Capetown -&gt; PhD in comp. vision Cambridge -&gt; founder Selerio, pioneering AI for AR -&gt; acquired by Streem, which empowers customer service to be “in” your home through AI+AR

https://t.co/Xk6pHi9Scc"
108,@pabbeel,2022-02-23 20:32:55+00:00,https://twitter.com/pabbeel/status/1496583875417436163,"@alexgkendall was wonderful to have you on, thanks so much for making the time!"
109,@pabbeel,2022-02-18 02:50:48+00:00,https://twitter.com/pabbeel/status/1494504646546579457,"@BEAmbUSA @berkeley_ai @UCBerkeley @Nathalie_SF @ralphm8 @BelgiumMFA @FlandersintheUS @FITintheValley @Flanders_in_LA @FLANDERS_in_NY @BelChamUSA @sleeuwagen1 @BelgiumLA was wonderful hosting you, thanks for visiting!"
110,@pabbeel,2022-02-16 22:49:03+00:00,https://twitter.com/pabbeel/status/1494081419995271170,"@therobotbrains @wightmanr @kaggle @github full episode now out:

https://t.co/QkvlfOmvDo"
111,@pabbeel,2022-02-16 19:47:56+00:00,https://twitter.com/pabbeel/status/1494035839935868928,The @wightmanr episode is now released!
112,@pabbeel,2022-02-16 18:01:07+00:00,https://twitter.com/pabbeel/status/1494008956162764800,@minilek @databoydg congratulations Jelani!!!
113,@pabbeel,2022-02-15 19:41:29+00:00,https://twitter.com/pabbeel/status/1493671829415743489,@SongShuran congratulations!!!
114,@pabbeel,2022-02-15 04:54:29+00:00,https://twitter.com/pabbeel/status/1493448606363242501,@Vikashplus thanks Vikash!!
115,@pabbeel,2022-02-15 03:15:25+00:00,https://twitter.com/pabbeel/status/1493423675835518978,@abhishekunique7 Thanks Abhishek!!
116,@pabbeel,2022-02-15 02:44:12+00:00,https://twitter.com/pabbeel/status/1493415821732986880,". @wightmanr is one of the most unique people I have met, it's kind of mind-blowing how much a single dedicated person can move the needle in an era where big companies spend billions on AI R&amp;D

Can't wait for the episode to air later this week!"
117,@pabbeel,2022-02-13 18:22:24+00:00,https://twitter.com/pabbeel/status/1492927149459660804,"Spotify: https://t.co/7XsE13y1as
Apple: https://t.co/OFCwiPaYLf
Google: https://t.co/tRErSRIMQa"
118,@pabbeel,2022-02-13 18:22:24+00:00,https://twitter.com/pabbeel/status/1492927148188782596,"This week, I had to great fortune to sit down with @mitidss Professor @wucathy, sharing how machine learning will shape the transportation of the future.

YouTube: https://t.co/VfuEM6Wzkg"
119,@pabbeel,2022-02-07 00:27:06+00:00,https://twitter.com/pabbeel/status/1490482215775444997,"@tanay_tandon @athelas totally my pleasure, thanks again for making the time!"
120,@pabbeel,2022-02-07 00:12:26+00:00,https://twitter.com/pabbeel/status/1490478524867641345,"Watch at the youtube link above, or listen here:

Google: https://t.co/5Gx6ABLnwp
Spotify: https://t.co/HBH6rKXBzM
Apple: https://t.co/8N5DwHQNxZ"
121,@pabbeel,2022-02-07 00:12:26+00:00,https://twitter.com/pabbeel/status/1490478523554746370,"I had the great fortune to sit down with AI/healthcare visionary @tanay_tandon, Founder/CEO of @athelas, making blood diagnostics more affordable &amp; efficient.

Athelas just announced a 1.5BB valuation from its recent fundraising round.

https://t.co/GVLUDNBebw"
122,@pabbeel,2022-01-31 22:33:23+00:00,https://twitter.com/pabbeel/status/1488279270195556353,"So excited to (very soon) release this episode.  @tanay_tandon is one the clearest thinkers and most driven executors I have met.  Not to mention such an important mission, to make healthcare accessible, affordable, and better, starting with at home blood tests that work!"
123,@pabbeel,2022-01-31 18:33:14+00:00,https://twitter.com/pabbeel/status/1488218833454202880,@tanay_tandon @dpcbod @athelas @htaneja @Alfred_Lin @arjunsethi @garrytan @gharik @jhong congratulations @tanay_tandon!!
124,@pabbeel,2022-01-27 18:44:53+00:00,https://twitter.com/pabbeel/status/1486772215244722181,". @Benedictevans also has an amazing newsletter, here: https://t.co/xuCVAlwpCG 

Listen to the full episode here: 

Google: https://t.co/SlGornQ3yd
Spotify: https://t.co/P8PxwMVeSe
Apple: https://t.co/tRuushpiFZ"
125,@pabbeel,2022-01-27 18:44:53+00:00,https://twitter.com/pabbeel/status/1486772213525061634,"Had a really great time sitting down with @Benedictevans, a long-time analyst who goes very deep into trends in AI and tech more generally.  He also spent time at @a16z.  Come find out Ben’s observed trends and predictions!
￼
https://t.co/QfCX3Y1OXm"
126,@pabbeel,2022-01-24 20:18:39+00:00,https://twitter.com/pabbeel/status/1485708646537330688,@jackclarkSF @mark_riedl $
127,@pabbeel,2022-01-22 03:03:52+00:00,https://twitter.com/pabbeel/status/1484723461914173440,"@david_rolnick Thanks David, I really enjoyed our conversation! (and glad we are able to share it broadly)"
