,0,1,2,3
88,@allisondman,2022-11-10 19:38:52+00:00,https://twitter.com/allisondman/status/1590791115657314305,"New @foresightinst podcast with @balajis update on the network state, transhumanism, the pseudonymous economy, and AI."
89,@allisondman,2022-11-09 18:29:16+00:00,https://twitter.com/allisondman/status/1590411216086011904,"So excited to discuss progress at the intersection of Bio-neurotech, Brain Computer Interfaces, and AI with such a mind-melting group at @foresightinst Vision Weekend, Nov 18-20 in France, Dec 2 -4 in the US. 7+ additional technology tracks: https://t.co/ma3qefj8yl https://t.co/GO6CWUo8cg"
90,@allisondman,2022-11-08 15:24:44+00:00,https://twitter.com/allisondman/status/1590002386030194688,It was so fun to discuss @longevityprize. You can still apply with a hypothesis for an undervalued area: https://t.co/F38bbLNziP!
91,@allisondman,2022-11-08 05:49:29+00:00,https://twitter.com/allisondman/status/1589857620370018304,One of my favorite 2022 seminars!
92,@allisondman,2022-11-07 20:00:44+00:00,https://twitter.com/allisondman/status/1589709458292486144,"pretty eye-opening @foresightinst seminar on the role of the gut microbiome for longevity with actionable steps and research directions toward the end. Thank you, @LabSonnenburg for joining us!"
93,@allisondman,2022-11-07 16:53:31+00:00,https://twitter.com/allisondman/status/1589662342086025217,❗️❗️❗️
94,@allisondman,2022-11-06 17:41:46+00:00,https://twitter.com/allisondman/status/1589312095107313664,"@balajis @VitalikButerin @biogerontology @allisonduettman thx for the tag, this is my real account :) @balajis @VitalikButerin all trees:
Longevity: https://t.co/l6pmhdsgzc
Nanotech: https://t.co/vWh4e7OGHK
Space: https://t.co/CiHMDGkekj
Neurotech &amp; BCIs: https://t.co/aZeXJveCrv
Computing: https://t.co/Q7UScStN25
Bounties coming!"
95,@allisondman,2022-11-04 19:22:55+00:00,https://twitter.com/allisondman/status/1588612776926515200,"Excited for our out-there Energy, Space, Expansion track (one of 7 parallel tracks) at @foresightinst Vision Weekend, France Nov 18 - 20 &amp; US Dec 2 - 4! Check out the other tracks and join us: https://t.co/ma3qefj8yl. https://t.co/1yAQ0RTx4m"
96,@allisondman,2022-11-02 18:16:51+00:00,https://twitter.com/allisondman/status/1587871374508322816,"Two weeks to go! Molecular Machines, Computing &amp; Atomically Precise Manufacturing track (one of 7 parallel tracks) at @foresightinst  Vision Weekend, France Nov 18 - 20 &amp; US Dec 2 - 4! Check out the other tracks and join us: https://t.co/jyflv1jFY2 @JacobSwett @DionisMinev https://t.co/FVMVoWHgJU"
97,@allisondman,2022-11-02 18:10:20+00:00,https://twitter.com/allisondman/status/1587869733658890240,"Thank you, @creon and @robert_zubrin for joining me for an inspiring discussion with @foresightinst space group on early days space geekery, the case for Mars, and trust in humanity's progress."
98,@allisondman,2022-11-01 18:25:39+00:00,https://twitter.com/allisondman/status/1587511198911586305,"Biotech, Longevity &amp; Cryonics track (one of 7 parallel tracks) at Vision Weekend, France Nov 18 - 20 &amp; US Dec 2 - 4! Take a look at the other six tracks and join 
@foresightinst at Chateau du Fey in France or the Internet Archive in SF: https://t.co/jyflv1jFY2 @ydeigin https://t.co/4yFEJ04ZHr"
99,@allisondman,2022-11-01 17:28:20+00:00,https://twitter.com/allisondman/status/1587496777304797184,"If you're into decentralizing science, join us this Thursday for the SF DeSci Day 🧪"
100,@allisondman,2022-11-01 00:57:17+00:00,https://twitter.com/allisondman/status/1587247372949540864,Congratulations to @EPenocchio on winning our 2022 @foresightinst Distinguished Student Award for your promising work toward long-term progress in molecular nanotechnology.
101,@allisondman,2022-10-31 19:58:37+00:00,https://twitter.com/allisondman/status/1587172208870236160,Join our decentralized funky fam at foresight!
102,@allisondman,2022-10-28 20:34:35+00:00,https://twitter.com/allisondman/status/1586094097407672320,"Just in time for the weekend: @creon, Foresight Senior Fellow, on a long long long future in space in our latest Xhope Podcast drop, with art piece &amp; story telling bounty!"
103,@allisondman,2022-10-28 20:32:15+00:00,https://twitter.com/allisondman/status/1586093509852790784,@TylerAlterman discordianism?
