,0,1,2,3
118,@bhorowitz,2021-04-19 18:28:01+00:00,https://twitter.com/bhorowitz/status/1384212202786213888,"BC1YLgPxsrXBM83VEmRZm4VKgCk6rzj3Qv7MKm1fZCJ9zNtz5wrnCrV
#bitclout"
119,@bhorowitz,2021-04-16 16:46:02+00:00,https://twitter.com/bhorowitz/status/1383099374914338816,I am so proud to work with @ali01 !!
120,@bhorowitz,2021-04-14 20:55:15+00:00,https://twitter.com/bhorowitz/status/1382437316258525186,"I am so excited for @brian_armstrong and @emiliemc. Their commitment, vision and leadership has been amazing. https://t.co/6pHzUyEmMb"
121,@bhorowitz,2021-04-14 02:19:34+00:00,https://twitter.com/bhorowitz/status/1382156544238837771,https://t.co/tLsY3ozwcY @SteveStoute
122,@bhorowitz,2021-04-13 23:42:07+00:00,https://twitter.com/bhorowitz/status/1382116923505139714,Boss Talk begins in 20 min with special guest HashiCorp CEO @davidmcj
123,@bhorowitz,2021-04-12 21:27:53+00:00,https://twitter.com/bhorowitz/status/1381720752655790081,"I'm discussing “Boss Talk” with @alighodsi, @davidmcj and @FeliciaHorowitz . Tomorrow, Apr 13 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/wkgqsBKif4"
124,@bhorowitz,2021-04-11 14:32:57+00:00,https://twitter.com/bhorowitz/status/1381253945809461249,A new way for countries to compete in the capital markets . . .
125,@bhorowitz,2021-04-10 14:14:13+00:00,https://twitter.com/bhorowitz/status/1380886842782871561,https://t.co/80Fq92uokM
126,@bhorowitz,2021-04-06 23:23:54+00:00,https://twitter.com/bhorowitz/status/1379575622872145920,@xennygrimmato_ @alighodsi @pmarca @a16z PDT
127,@bhorowitz,2021-04-06 17:59:11+00:00,https://twitter.com/bhorowitz/status/1379493906962731010,"If you are product manager or startup founder, you should definitely read this awesome post from @JenniferHli https://t.co/r0giCH0Bdg. The market for tools to make your products better has evolved a ton in the past few years."
128,@bhorowitz,2021-04-03 19:14:38+00:00,https://twitter.com/bhorowitz/status/1378425729461809156,"On “Boss Talk” this week @MichaelOvitz @alighodsi, @pmarca and I will discuss the a16z origin story Tuesday, Apr 6 at 5:00 PM PDT on @joinclubhouse. Join us! https://t.co/kzfyjWY1XC"
129,@bhorowitz,2021-04-03 18:52:03+00:00,https://twitter.com/bhorowitz/status/1378420044569317376,@marcosluis2186 @mkobach @pmarca @a16z done :-)
130,@bhorowitz,2021-04-01 20:28:00+00:00,https://twitter.com/bhorowitz/status/1377719417333686272,https://t.co/IJTlJpq3FM
131,@bhorowitz,2021-04-01 15:30:23+00:00,https://twitter.com/bhorowitz/status/1377644521224241155,https://t.co/bQS9WsiBda
132,@bhorowitz,2021-03-31 15:40:19+00:00,https://twitter.com/bhorowitz/status/1377284630772994051,We'll be talking about this: https://t.co/WvNIl6j17f on Clubhouse with @SteveStoute tonight on @joinClubhouse https://t.co/tXXlAoSnHP
133,@bhorowitz,2021-03-31 15:37:21+00:00,https://twitter.com/bhorowitz/status/1377283886841954308,https://t.co/Tl90z04pMq
