,0,1,2,3
67,@cxpert,2023-01-24 04:09:54+00:00,https://twitter.com/CXpert/status/1617736424798965760,@CXAccelerator I will never enjoy a visit to the dentist.
68,@cxpert,2023-01-23 20:26:51+00:00,https://twitter.com/CXpert/status/1617619894442528768,#empexp https://t.co/CyRG96uuMy
69,@cxpert,2023-01-23 16:13:53+00:00,https://twitter.com/CXpert/status/1617556234843856898,One of the Hottest New Jobs Aims to Tackle Employee Burnout https://t.co/tmcXm3jl4W - @WSJ #empexp Good find @DebbieSzumylo https://t.co/uZLkLygLQo
70,@cxpert,2023-01-23 01:11:14+00:00,https://twitter.com/CXpert/status/1617329074149392387,So much good stuff in here: “A Blueprint for a Flexible #CustomerExperience #Strategy in a Changing World” https://t.co/ZyhW7Y34m6 - @jeanniecw #custexp #CX https://t.co/y48FFqljEQ
71,@cxpert,2023-01-21 16:20:15+00:00,https://twitter.com/CXpert/status/1616833058371702784,"@mentalmarketer @Hyken @MarshaCollier @GregOrtbach @KateNasser @JuliaAhlfeldt @tanujdiwan @sudhbhat @NealDlin @PracticalCX @CxHype @CXAccelerator @LukeWilliamsCX @dgingiss @jacobm @mikeaoki @CXCreator @SteveDiGioia @annettefranz @stephaniethum Happy lunar new year, Luke!"
72,@cxpert,2023-01-20 01:02:24+00:00,https://twitter.com/CXpert/status/1616239687366250496,#CX #custexp
73,@cxpert,2023-01-19 23:44:35+00:00,https://twitter.com/CXpert/status/1616220104580104193,Five Ways Business Leaders Can Make A Meaningful Difference To Employee Wellbeing And Happiness https://t.co/qlmSMmUrFQ - @Entrepreneur #leadership #empexp https://t.co/uLwy0qQOYv
74,@cxpert,2023-01-19 04:54:58+00:00,https://twitter.com/CXpert/status/1615935825606500352,"@whtsuppbro You can have the greatest strategies in the world but unless you have a good culture in place, those strategies are all going to inevitably fail."
75,@cxpert,2023-01-19 04:38:16+00:00,https://twitter.com/CXpert/status/1615931623467552768,@whtsuppbro Always happy to discuss anything to do with CX! You sound like you don't agree?
76,@cxpert,2023-01-19 01:34:10+00:00,https://twitter.com/CXpert/status/1615885294573850624,@mentalmarketer Love it! It’s 🇦🇺 Day next Thursday. National public holiday.
77,@cxpert,2023-01-19 01:32:17+00:00,https://twitter.com/CXpert/status/1615884818478419969,@mentalmarketer Magnificent! How are you celebrating?
78,@cxpert,2023-01-19 01:29:13+00:00,https://twitter.com/CXpert/status/1615884047317897217,@mentalmarketer Hey Luke! Where you been?
79,@cxpert,2023-01-19 01:01:41+00:00,https://twitter.com/CXpert/status/1615877119166365697,3 Key Principles to Build and Keep Trust With Your Customers https://t.co/oNyXGNdxRS - @Inc #custexp #CX
80,@cxpert,2023-01-18 23:30:30+00:00,https://twitter.com/CXpert/status/1615854171378585601,Thursday truth. #culture #strategy https://t.co/L3GJHFM4g1
81,@cxpert,2023-01-18 06:00:31+00:00,https://twitter.com/CXpert/status/1615589934814973955,"""If you’re creating your company’s first #CX dashboard, the first question you’re probably going to ask yourself is: “what needs to be on it?”. But take a step back. The first question you should be answering is: “who will be reading it?”""  https://t.co/HA3ODjHZc1 #custexp https://t.co/QV20YH9U3e"
82,@cxpert,2023-01-18 04:00:21+00:00,https://twitter.com/CXpert/status/1615559693199351808,How Southwest Can Own #CustomerExperience Again https://t.co/sacVK5cujX - @customerthink #custexp #CX
83,@cxpert,2023-01-18 02:00:26+00:00,https://twitter.com/CXpert/status/1615529518114000896,How to Design Your #CX Organization https://t.co/Om4tJEzDVW - @cmswire #custexp https://t.co/HSijdxXvfj
84,@cxpert,2023-01-18 00:00:01+00:00,https://twitter.com/CXpert/status/1615499211092393985,10 Ways to Boost Customer Satisfaction https://t.co/cM8Pbz1rC8 - @HarvardBiz #CSAT #custexp #CX https://t.co/GqQGDCPu9U
85,@cxpert,2023-01-17 23:27:51+00:00,https://twitter.com/CXpert/status/1615491118694629376,#Digital engagement and #EmployeeExperience are brands’ top priorities for 2023 https://t.co/nzkuBGM3tT - @tteclife #empexp https://t.co/zd2Pgndc9H
86,@cxpert,2023-01-17 06:09:11+00:00,https://twitter.com/CXpert/status/1615229729015222273,"@ebanful @EJEngwall @mentalmarketer @JuliaAhlfeldt @Schulbz @drumondmary @LukeCXEX @annettefranz @tanujdiwan @DebbieSzumylo @jeanniecw @jtwatkin @CXAccelerator @nav_thethi @djksar @deniseleeyohn Thanks for chiming in, Eb. You’ve confirmed my thoughts on it. Hope you’re well, my friend."
87,@cxpert,2023-01-17 03:38:01+00:00,https://twitter.com/CXpert/status/1615191686837329922,10 Pieces Of Advice From #CustomerExperience Experts https://t.co/yzVkdGnhJz - @Forbes #custexp #CX
88,@cxpert,2023-01-15 23:45:54+00:00,https://twitter.com/CXpert/status/1614770884702511109,"Tricks, traps, and telltale signs of a toxic workplace https://t.co/jsEVPACYZS - @LaddersHQ #empexp #culture https://t.co/4ncZQ2geDg"
89,@cxpert,2023-01-13 19:45:51+00:00,https://twitter.com/CXpert/status/1613985699338006528,"@Gladwell I just listened to e39 M5 ep. If you’ve never seen this, I’m sure you’ll enjoy it. https://t.co/2glwIcjByF"
90,@cxpert,2023-01-13 02:05:31+00:00,https://twitter.com/CXpert/status/1613718857239367686,@mentalmarketer It’s important to keep your fluids up in temperatures like that.
91,@cxpert,2023-01-13 02:03:54+00:00,https://twitter.com/CXpert/status/1613718449708204033,@mentalmarketer Hot one here tomorrow (37C) so much of the day will be spent indoors 🍺 Cooling down Sunday so will be 🏌️‍♂️ at first light like I do every week.
92,@cxpert,2023-01-13 02:00:36+00:00,https://twitter.com/CXpert/status/1613717620280139776,"What's your #CX focus for 2023? #CustExp experts weigh in. 
https://t.co/bHzd720d6k - @shiftcxevent Featuring @jimtincher
 @CXAccelerator, @LeslieO &amp; others https://t.co/pcbosP7R9q"
