,0,1,2,3
87,@HansVestberg,2022-06-06 17:52:07+00:00,https://twitter.com/hansvestberg/status/1533869358954446849,"I'm incredibly proud of the Verizon Business team’s drive and continued growth as part of our customer-facing transformation model. Given Sampath’s distinguished Verizon tenure, this will be a seamless transition and I expect him to continue the business momentum.#ForwardTogether"
88,@HansVestberg,2022-06-06 17:51:32+00:00,https://twitter.com/hansvestberg/status/1533869210367148032,"Sampath brings more than two decades of experience in digital transformation and critical network infrastructure on behalf of business customers to his new role at Verizon, plus extensive knowledge of products and their role in powering enterprise growth and global security."
89,@HansVestberg,2022-06-06 17:51:00+00:00,https://twitter.com/hansvestberg/status/1533869076577234945,"I am pleased to announce the appointment of Sowmyanarayan Sampath to Executive Vice President and CEO of Verizon Business, effective July 1, 2022. Sampath will succeed @TamiErwinVZ, who will assume the role of Strategic Advisor to the CEO until the end of 2022 @sampathstech. https://t.co/2nloA7EqT1"
90,@HansVestberg,2022-06-03 15:59:27+00:00,https://twitter.com/hansvestberg/status/1532753841124429824,"Excellent work, Lori. Congratulations!"
91,@HansVestberg,2022-05-29 03:26:57+00:00,https://twitter.com/hansvestberg/status/1530752529147088896,@nyrangers win game 6 @thegarden - decisive game 7 on Monday. Let’s Go Rangers https://t.co/0V0hvCD74C
92,@HansVestberg,2022-05-24 13:31:38+00:00,https://twitter.com/hansvestberg/status/1529092763639234560,Wow - thank you for sharing your story Pat. Such an important topic and so proud of you for sharing it. #VTeam
93,@HansVestberg,2022-05-24 13:15:15+00:00,https://twitter.com/hansvestberg/status/1529088640240037889,"Verizon’s Data Breach Investigations Report (DBIR) is the leading authority on trends and issues affecting the #cybersecurity landscape.

The 2022 report, released today, is no exception.  Download your copy of the report here: https://t.co/JJnNdcyn4H"
94,@HansVestberg,2022-05-17 15:07:48+00:00,https://twitter.com/hansvestberg/status/1526580248120287233,"Next Tuesday, @Verizon will publish its annual Data Breach Investigations Report (DBIR). Join us at 8AM ET to hear some of our leading cybersecurity experts take us through the key findings, as well as what you need to do to stay secure. Register here: https://t.co/Z3L1ifNoNs https://t.co/FSHR8s0FKL"
95,@HansVestberg,2022-05-16 02:50:05+00:00,https://twitter.com/hansvestberg/status/1526032206883340288,Great game 7 at @TheGarden - Rangers won in overtime. https://t.co/nnYPvxaq05
96,@HansVestberg,2022-05-12 14:44:54+00:00,https://twitter.com/hansvestberg/status/1524762547097935880,"Honored to receive the 2022 CEO Excellence in Gender Equity and Diversity award from the @WBCollaborative.

So proud to lead a company that puts equity at the heart of everything it does. Congratulations to all the other honorees! #ForwardTogether https://t.co/IWSnBrkaRt"
