,0,1,2,3
94,nancy,2021-09-13 23:59:48+00:00,https://twitter.com/nanCy/status/1437566715328548868,"Totally political &amp; about control. What amazes me the most is how much religious conservatives ""care"" about unborn embryos, but stop caring once the baby is born. Against social services to help single moms care for the babies and children they want to force women to have."
95,nancy,2021-09-13 19:26:28+00:00,https://twitter.com/nanCy/status/1437497928768114691,"@erikbl @SHO_Billions Actually, you said the same of #Succession. #JustSayin"
96,nancy,2021-09-13 17:35:44+00:00,https://twitter.com/nanCy/status/1437470063154532355,"Despite being so resilient, even sequoias can only take so much. Check out the hope sprouting up after fires of less intensity. #redwoods #sequoia"
97,nancy,2021-09-11 22:26:08+00:00,https://twitter.com/nanCy/status/1436818369995366403,@erikbl @rugby @RugbyCanada @USARugby Wow! That’s a lot! Hope you’re ok!
98,nancy,2021-09-11 21:44:43+00:00,https://twitter.com/nanCy/status/1436807944239149056,Remembering 9/11/01. So many life lessons in 20 years. https://t.co/tkxYS1ikWG
99,nancy,2021-09-11 18:08:02+00:00,https://twitter.com/nanCy/status/1436753413803479044,"9/11 Reverberations - There’s so much to say about 9/11/01, and how it changed us. The loss of life, mental and physical security, freedoms, and so much more. The reverberations were so far reaching, and in some ways still are. My husband and... https://t.co/3YDgtlCORS"
100,nancy,2021-08-21 04:36:09+00:00,https://twitter.com/nanCy/status/1428938953692905475,"@tiredgenerally These days I walk into a #WholeFoods with a hard hat for all the bobbing and weaving I have to do around ""Amazon shoppers"" racing to fill their carts in service of the insane pseudoscience rich people!"
101,nancy,2021-08-05 04:32:13+00:00,https://twitter.com/nanCy/status/1423139756611801092,But it’s so delicious! @Notaspellingbe1 #Nytspellingbee #nytsb https://t.co/5UroNaZetY
102,nancy,2021-07-31 06:41:28+00:00,https://twitter.com/nanCy/status/1421360344400732160,Seems so. Yah. Logical reason? 🧐 nope.
103,nancy,2021-06-07 20:52:15+00:00,https://twitter.com/nanCy/status/1402005504797274113,Absolutely love this. &lt;3
104,nancy,2021-05-29 03:57:14+00:00,https://twitter.com/nanCy/status/1398488580448653315,Ok byyyiieeee! #cable #cuttingthecord @Xfinity TV done. https://t.co/Mpn6g0e9RR
105,nancy,2021-05-28 22:06:11+00:00,https://twitter.com/nanCy/status/1398400235898949640,Wish this could have lasted forever... ! @chrisheuer @kristiewells @sukhjit @Kohanaiki #kohanaiki_life #aloha #hawaii #kona https://t.co/4dOdC8wbbD
106,nancy,2021-04-13 16:58:14+00:00,https://twitter.com/nanCy/status/1382015279996133376,@mikebutcher We did this @aboutecho via @skype channel all day on many occasions. You’d forget it was on and then somebody would finally chime in and ask a question usually to somebody who had left the room. But it actually seemed to work OK. @ChrisSaad
107,nancy,2021-04-11 05:55:07+00:00,https://twitter.com/nanCy/status/1381123626078928898,I pinky swear promise to never buy @Charmin toilet paper as long as they advertise using those bears that need to be taken to a real forest and shown who is boss. Am I alone here? #theworst
108,nancy,2021-04-08 21:13:19+00:00,https://twitter.com/nanCy/status/1380267534952194052,"Also, loving @VinnyLingham's comments bringing artists more to the forefront, and increasing compensation. I especially love the idea of artists compensated every time a piece is sold over the years."
109,nancy,2021-04-08 21:02:20+00:00,https://twitter.com/nanCy/status/1380264770989826051,It made me think that #MarsHouse could just be created on the @roblox platform rather than @Superworldapp and benefit millions. @krista_kim @mbronstein @craigoodle. #NFTs
110,nancy,2021-04-08 06:12:00+00:00,https://twitter.com/nanCy/status/1380040712394219520,"Lucky 13! #Twitterversary. So much less engagement, but still love it! 💪🏻🥰"
111,nancy,2021-04-06 05:42:54+00:00,https://twitter.com/nanCy/status/1379308615366942721,Is it me or does it look like @Padres are now sponsored by #UPS?
112,nancy,2021-03-17 06:19:42+00:00,https://twitter.com/nanCy/status/1372070119388504069,@comcastcares It’s a known outage. Everyone in San Mateo is experiencing the same thing.
113,nancy,2021-03-17 06:11:45+00:00,https://twitter.com/nanCy/status/1372068116939743237,@LeirielVR @comcastcares Agree. There are WAY too many customers affected to have them all DM. Just tell us what is going on! #94402
114,nancy,2021-03-04 18:18:38+00:00,https://twitter.com/nanCy/status/1367540000556904452,@thekenyeung Oh my gosh. That’s right! March 4th! Ruling the world from Mar a Lago!
115,nancy,2021-03-04 05:37:39+00:00,https://twitter.com/nanCy/status/1367348491253518338,"@mikesimonsen @nytimes Proud of YOU! Happy birthday, @mikesimonsen !!! Well done."
116,nancy,2021-02-21 19:01:08+00:00,https://twitter.com/nanCy/status/1363564428138926081,Wow! Moving an entire Victorian house from one neighborhood in San Francisco to another! Amazing! Via ⁦@the415guy⁩  https://t.co/vSL29x5xRP
117,nancy,2021-02-12 18:17:55+00:00,https://twitter.com/nanCy/status/1360292064756289540,@Fawcett_Matt Crab! 🦀 😋😋
118,nancy,2021-02-12 17:14:40+00:00,https://twitter.com/nanCy/status/1360276147355881474,@gregarious @briansolis @YiyingLu @thekenyeung @toddcohen @mikeprasad Exactly. #clever!
119,nancy,2021-02-12 16:59:54+00:00,https://twitter.com/nanCy/status/1360272430548176901,"@briansolis @YiyingLu Does this count? Last night in an OG reminisce-fest (we missed you!), @thekenyeung pic kept popping up under at @toddcohen’s name. Then later Todd became the image of @MikePrasad! A subversive #failwhale! https://t.co/7K3lHGGj69"
120,nancy,2021-02-11 22:32:41+00:00,https://twitter.com/nanCy/status/1359993787364216833,Thank goodness! Can be so frustrating to get all excited only to realize there's no way I'll remember it all!
121,nancy,2021-02-08 02:06:09+00:00,https://twitter.com/nanCy/status/1358597956673302529,@BlakleyConnor She’s there in Tampa and will be appearing in the Verizon post game concert.
122,nancy,2021-01-28 20:02:36+00:00,https://twitter.com/nanCy/status/1354882589132120064,"@Philanthropy The immediate sign-up firewall means I never share your links, and I really want to."
123,nancy,2021-01-13 19:01:55+00:00,https://twitter.com/nanCy/status/1349431502027714560,"@briansolis Beautiful! Though...am I wrong to think maybe give the son some credit too? I mean yes glory be to God, but also his hard work and perseverance played a part. #justsayin maybe a ""great job, son""? Love her though - involved and invested for sure!"
124,nancy,2021-01-11 04:04:46+00:00,https://twitter.com/nanCy/status/1348480947323195392,"All three @60Minutes segments were terrific tonight. Two of them brought me to tears. #wordsmatter #charactermatters It was really nice to get to know Maine Independent, @SenAngusKing. Love his perspective &amp; recognition that most Americans is more toward center."
125,nancy,2021-01-11 03:40:04+00:00,https://twitter.com/nanCy/status/1348474732153241601,"@fionasmythe Couldn’t help trying “artcar”, despite knowing the futility. ;)"
126,nancy,2021-01-08 06:13:24+00:00,https://twitter.com/nanCy/status/1347426155771568130,"@annimaniac When I was 8 years old, and he was great. But no longer with us. Good luck! 🍀"
127,nancy,2021-01-07 05:11:42+00:00,https://twitter.com/nanCy/status/1347048242383441923,"How is it that I’m glued to watching congress in session again, in all its repetition? 😩"
