,0,1,2,3
81,noreenahertz,2022-02-02 16:23:07+00:00,https://twitter.com/noreenahertz/status/1488910864925306882,My book 'The Lonely Century' comes out in Sweden in two days! Thank you for interviewing me @nyhetsmagasin
82,noreenahertz,2022-02-02 16:00:07+00:00,https://twitter.com/noreenahertz/status/1488905075862953990,"I was a guest on the ‘Encuentros Fundación Telefónica’ podcast last month! Listen here:
https://t.co/o9Jy6F39BX"
83,noreenahertz,2022-01-31 15:36:26+00:00,https://twitter.com/noreenahertz/status/1488174342726983684,Sickening .
84,noreenahertz,2022-01-31 12:02:13+00:00,https://twitter.com/noreenahertz/status/1488120432221986819,"Sunday 5th June will be #ThankYouDay across the UK. An opportunity to thank the Queen for her service as well as everyone who has helped us through the past couple of years - neighbours, family, friends &amp; community. Lets make it the biggest ever public expression of gratitude. https://t.co/KkcyZ3djDm"
85,noreenahertz,2022-01-31 09:01:03+00:00,https://twitter.com/noreenahertz/status/1488074840493932549,@naydawson @BBCRadio4 @togethercoalit Thank you
86,noreenahertz,2022-01-31 08:37:37+00:00,https://twitter.com/noreenahertz/status/1488068944158248963,@juliahobsbawm Thank you!
87,noreenahertz,2022-01-28 11:30:13+00:00,https://twitter.com/noreenahertz/status/1487025216324833281,@sueperkins Bet you did 😊
88,noreenahertz,2022-01-28 09:52:04+00:00,https://twitter.com/noreenahertz/status/1487000516160856065,Looking forward to reading this. @juliahobsbawm https://t.co/3WUHgWCyfN
89,noreenahertz,2022-01-27 17:39:08+00:00,https://twitter.com/noreenahertz/status/1486755668602376192,"Thinking today of my late grandmother and the fact that all her siblings and mother were murdered at Auschwitz. And of how after the liberation of the camps she would tune into a daily radio program that broadcast the names of survivors hoping to hear their names, but never did."
90,noreenahertz,2022-01-25 15:29:53+00:00,https://twitter.com/noreenahertz/status/1485998364764344325,If you are in London on Sunday 27th Feb do come! ☺️ #JBW2022 @JewishBookWeek
91,noreenahertz,2022-01-25 10:49:34+00:00,https://twitter.com/noreenahertz/status/1485927820400500736,@catherine_mayer Not sure this is the debate Dave Eggers hoped to provoke...😉
92,noreenahertz,2022-01-24 14:41:49+00:00,https://twitter.com/noreenahertz/status/1485623879519330307,"Was great being interviewed by Vanda Marquez for Portugal’s Sabado Magazine. @revistaSABADO #thelonelycentury
https://t.co/eJwn6fWXKg"
93,noreenahertz,2022-01-23 12:56:33+00:00,https://twitter.com/noreenahertz/status/1485235001859977230,@KarenPollock100 Happy birthday!
94,noreenahertz,2022-01-22 18:51:08+00:00,https://twitter.com/noreenahertz/status/1484961847598108675,@J_Bloodworth I am so sorry to hear this news. My thoughts are with you.
95,noreenahertz,2022-01-21 19:09:31+00:00,https://twitter.com/noreenahertz/status/1484604087563923459,@catherine_mayer @jonronson I am reading and loving The Every
96,noreenahertz,2022-01-21 17:09:59+00:00,https://twitter.com/noreenahertz/status/1484574005810114560,"Wordle 216 3/6

⬛⬛⬛🟨⬛
🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩"
97,noreenahertz,2022-01-21 11:48:08+00:00,https://twitter.com/noreenahertz/status/1484493008615706632,@Marthalanefox Wishing you a speedy recovery and sending love xxx
98,noreenahertz,2022-01-19 21:35:31+00:00,https://twitter.com/noreenahertz/status/1483916053835038723,"Was great to be part of the conversation on @BBCRadio4's ‘Rethink’ earlier this month! 
Discussing “What are the consequences of an ageing, increasingly lonely population?” alongside @amolrajan, @KathyMatsui, @celiahatton, and @bill_emmott 
https://t.co/u2hWhBEPa4"
99,noreenahertz,2022-01-19 14:24:55+00:00,https://twitter.com/noreenahertz/status/1483807690195410945,Puts it in perspective
100,noreenahertz,2022-01-18 08:36:27+00:00,https://twitter.com/noreenahertz/status/1483357605435265024,The fish rots from the head down.
101,noreenahertz,2022-01-17 08:34:47+00:00,https://twitter.com/noreenahertz/status/1482994797606543361,@J_Bloodworth Oh no. Sending lots of love
102,noreenahertz,2022-01-14 18:19:02+00:00,https://twitter.com/noreenahertz/status/1482054667689410575,"Lovely to see that The Lonely Century was chosen as One of El Mundo's Best Books of 2021 
@elmundoes 
https://t.co/WLYaJKduHr"
103,noreenahertz,2022-01-13 20:15:24+00:00,https://twitter.com/noreenahertz/status/1481721564655673346,Wonderful to be interviewed in Seoul Shinmun Daily about The Lonely Century and delighted at the attention the book is getting in Korea. @SeoulShinmun  Here is a link to the article: https://t.co/UYiD7SqzzC #thelonelycentury https://t.co/dYDSHRbBih
104,noreenahertz,2022-01-12 19:26:59+00:00,https://twitter.com/noreenahertz/status/1481346992504770568,Delighted that The Lonely Century was chosen as 'Most Important Book of 2021' at the Non-Obvious Book Awards! @Non_Obvious https://t.co/h0yHB5AD10
105,noreenahertz,2022-01-10 18:56:29+00:00,https://twitter.com/noreenahertz/status/1480614542052892681,Unacceptable. He should resign. https://t.co/B9gdSRGGEK
106,noreenahertz,2022-01-06 18:24:38+00:00,https://twitter.com/noreenahertz/status/1479156972532518919,Really enjoyed being part of this conversation. @amolrajan
107,noreenahertz,2022-01-04 16:41:51+00:00,https://twitter.com/noreenahertz/status/1478406330239143949,Incredibly helpful and comprehensive threat on where we are at with Omicron and the implications. Thank you @jburnmurdoch
108,noreenahertz,2021-12-14 16:15:22+00:00,https://twitter.com/noreenahertz/status/1470789521063174150,"@British_Airways I have been trying to get through to you for a few hours, but your message keeps saying calls can't be put through to your team at this time. I need to cancel a flight. Can you please help. [Gold Card Member]."
109,noreenahertz,2021-12-14 15:22:08+00:00,https://twitter.com/noreenahertz/status/1470776124141719573,@rohitbhargava @CrownPublishing So lovely to hear. Thank you
110,noreenahertz,2021-12-14 11:07:11+00:00,https://twitter.com/noreenahertz/status/1470711963688878090,@sjblakemore 🙁
111,noreenahertz,2021-12-14 09:45:54+00:00,https://twitter.com/noreenahertz/status/1470691508357677056,And their peanut butter is delicious to boot.
