,0,1,2,3
60,jape,2022-01-05 22:13:16+00:00,https://twitter.com/jape/status/1478852122011746304,So many more Greenville’s to come. #climatecrisis   “Revisiting Greenville: the mountain town destroyed by California’s largest wildfire” https://t.co/SF3qPHSVF5
61,jape,2021-12-27 22:00:51+00:00,https://twitter.com/jape/status/1475587506150293509,"“UK obesity plan will fail without action on unhealthy food” 

This is true of most health and wellness policy efforts, we work to fix problems from companies for-profit activity. Real improvements will only come by addressing these root causes. https://t.co/JZrYk4ZdlH"
62,jape,2021-12-12 20:23:14+00:00,https://twitter.com/jape/status/1470127122060615685,"@_ted_hunt …if they know it or not.
…if the want to be or not.
…should be…"
63,jape,2021-11-27 03:29:24+00:00,https://twitter.com/jape/status/1464436164929204228,@fosta Congratulations Nick! Super exciting!
64,jape,2021-10-15 17:14:42+00:00,https://twitter.com/jape/status/1449061182032257025,@GeorgeMonbiot https://t.co/w3Irih0cvr
65,jape,2021-09-30 08:46:20+00:00,https://twitter.com/jape/status/1443497427886120961,"More classic #nkd. Optimization for a particular outcome within a percieved closed domain (""weed""), without consideration of everything, leads to change catastrophic to the entire system. New Kind of Design: https://t.co/PZJtDrNpJp

https://t.co/OwoBqTqLmT"
66,jape,2021-09-30 08:38:10+00:00,https://twitter.com/jape/status/1443495374145171458,"Classic #nkd. The cumulative optimisation of parts leads to a devastated whole.  New Kind of Design: https://t.co/PZJtDrNpJp

https://t.co/W2n7BhzQUL"
67,jape,2021-09-08 06:15:53+00:00,https://twitter.com/jape/status/1435487032718024711,@BethanMarsden @askParlia @turi Thank you Bethan! We loved your writing and energy for the project! ❤️🙌🙏 Excited to see how this work can contribute to improving civil discourse! 🚀
68,jape,2021-08-31 21:52:43+00:00,https://twitter.com/jape/status/1432823692128669698,"Thrilled to be hosting Christian Ervin, Design Lead @Theteamatx tomorrow for a discussion on his personal design approach to ""Situated Futuring.""

Do join us!

#speculativedesign #designthinking #design #complexity #servicedesign

https://t.co/SX6K41ruOp"
69,jape,2021-08-27 12:37:57+00:00,https://twitter.com/jape/status/1431234530602541057,"Really looking forward to hosting @ChrErv at the School of Critical Design @criticaldesign_ this next week to explore his experience that brought him to and his work within #speculativedesign, #futures, #complexity and more!

https://t.co/SX6K41ruOp"
70,jape,2021-08-25 07:59:26+00:00,https://twitter.com/jape/status/1430439661437083650,"@ansgarjohn @RadReduction No, that would also be very bad. 

https://t.co/lWVpUbzvy0"
71,jape,2021-08-12 16:34:16+00:00,https://twitter.com/jape/status/1425858183520735232,"@webastyczny @HollyAPetersen @ExtinctionR @BorisJohnson @AlokSharma_RDG @XRebellionUK @epsomewellxr @CClimateAction @MidlandsXR @XR_Rochdale @ChirperTensing @LincsRebellion @ExtinctionNZ I think tax and it’s implementations and implications are far more complex than you are portraying, and I think the EU experience / data doesn’t match your conclusions.
I also think taxation is an essential mechanism that needs to be explored to fight climate change."
72,jape,2021-08-12 15:18:05+00:00,https://twitter.com/jape/status/1425839009289416704,@webastyczny @HollyAPetersen @ExtinctionR @BorisJohnson @AlokSharma_RDG @XRebellionUK @epsomewellxr @CClimateAction @MidlandsXR @XR_Rochdale @ChirperTensing @LincsRebellion @ExtinctionNZ Taxation doesn’t destroy countries.
73,jape,2021-08-08 11:42:21+00:00,https://twitter.com/jape/status/1424335167234117642,@SteB777 @ClimateBen @AlokSharma_RDG Why the catastrophic inconsistency?
74,jape,2021-08-08 08:03:21+00:00,https://twitter.com/jape/status/1424280053500809219,@samjknights @AlokSharma_RDG Are you able to explain? I’m sure this is an error and you will end oil and gas exploration and extraction immediately?
75,jape,2021-08-08 05:40:17+00:00,https://twitter.com/jape/status/1424244049750499328,@AlokSharma_RDG @embrapa 1.5°C is no longer possible correct?
76,jape,2021-08-08 05:38:18+00:00,https://twitter.com/jape/status/1424243551198760960,@chilledasad100 @ClimateBen @AlokSharma_RDG Do you see the issue here?
77,jape,2021-08-05 05:39:54+00:00,https://twitter.com/jape/status/1423156792125689860,"@roybahat Most of the games and the “winning” today will be soon seen as petty, ridiculous, and stupid as future generations try to survive a burning, flooded, and dying world due to climate change. https://t.co/w3Irih0cvr"
78,jape,2021-08-04 12:04:46+00:00,https://twitter.com/jape/status/1422891255881773061,@roybahat https://t.co/usBDzj2JUs might be of interest with a focus on children?
79,jape,2021-07-31 05:52:55+00:00,https://twitter.com/jape/status/1421348127701864454,@webastyczny @DrSimEvans @joejgoodman @CarbonBrief Who is “you people” … I find your comment really uncivil and unproductive.
80,jape,2021-07-26 13:42:51+00:00,https://twitter.com/jape/status/1419654451166654468,"""Our Civilisation is Boiling Alive in the Fumes of its Own Waste""
""This isn’t a heatwave. It’s a dying planet.""
#ClimateEmergency #climatebreakdown #ClimateCrisis 

https://t.co/HWysNJrdZD"
81,jape,2021-07-22 20:56:38+00:00,https://twitter.com/jape/status/1418314062534938624,"@ow Just experienced this today. Big room, maybe 30 people and 80% were on calls. It dawned on me how weird and different this was. Luckily in the UK, so everyone speaking very quietly."
82,jape,2021-07-17 19:03:05+00:00,https://twitter.com/jape/status/1416473547808063488,@ste_id @GreenRupertRead I have no idea what that even means.
83,jape,2021-07-14 20:13:18+00:00,https://twitter.com/jape/status/1415404057326407680,@webastyczny @pushbikesbcc @BrentToderian I’m not finding your analysis very insightful or productive.
84,jape,2021-06-22 02:46:39+00:00,https://twitter.com/jape/status/1407168123313209346,Current “pattern of eating conflicts with our biological rhythms.” @NYTimes #nkd https://t.co/sdMviZYXZh
85,jape,2021-06-21 20:04:59+00:00,https://twitter.com/jape/status/1407067041174114314,#nkd
86,jape,2021-06-20 20:06:47+00:00,https://twitter.com/jape/status/1406705107413221380,“Bee-friendly urban wildflower meadows” #allofus #nkd https://t.co/cjuFc4mqJO
87,jape,2021-06-14 08:53:37+00:00,https://twitter.com/jape/status/1404361371492438016,@DrAndreaCooper @PolicyLabUK @openinnovteam @designcouncil Congratulations Andrea! Just brilliant news!
