,0,1,2,3
68,ajitjaokar,2021-12-20 08:06:46+00:00,https://twitter.com/AjitJaokar/status/1472840889332555778,My 2022 prediction. Large language models could lead to thin and low-code AI applications in the Cloud – possibly changing the balance of power for AI https://t.co/X52ihppqpN
69,ajitjaokar,2021-11-29 07:24:22+00:00,https://twitter.com/AjitJaokar/status/1465220071245156354,"Checking out ""Explainable AI is about to become mainstream: The AI audits are "" on Data Science Central: https://t.co/bzY0gEmbAF"
70,ajitjaokar,2021-11-16 21:27:54+00:00,https://twitter.com/AjitJaokar/status/1460721312721248267,https://t.co/jOqXOuZGbH
71,ajitjaokar,2021-11-14 22:48:47+00:00,https://twitter.com/AjitJaokar/status/1460016891620212745,"Checking out ""Living in a World of Algorithms Held Accountable By Regulation"" on Data Science Central: https://t.co/NUVLxA0b6n"
72,ajitjaokar,2021-10-30 15:15:27+00:00,https://twitter.com/AjitJaokar/status/1454466990224121860,what an incredibly biased article from the @TheEconomist - so India overcame COVID purely because the virus exhausted itself? Nothing about vaccines? This used to be a respected publication. https://t.co/oYH5uI8o40
73,ajitjaokar,2021-10-28 06:22:54+00:00,https://twitter.com/AjitJaokar/status/1453608190956953600,"https://t.co/Q9O8lGFgqH 
will be my next phone 
 been a @SamsungUK  customer for more than a decade since blackberry but the S21 was a disappointment.  Many flaws from UX side and too many attempts from Samsung to promote things like Bixby(never seen anyone actually use it)."
74,ajitjaokar,2021-10-26 18:46:50+00:00,https://twitter.com/AjitJaokar/status/1453070634863448073,https://t.co/AW96n5zmOG
75,ajitjaokar,2021-10-13 06:39:52+00:00,https://twitter.com/AjitJaokar/status/1448176644783493123,"My challenges with the definition of data centric vs model centric AI

https://t.co/rG42UTpIZn"
76,ajitjaokar,2021-09-28 22:01:42+00:00,https://twitter.com/AjitJaokar/status/1442972811656630272,https://t.co/RjpKU1a4hg https://t.co/mgLknKGhqz
77,ajitjaokar,2021-09-27 06:43:19+00:00,https://twitter.com/AjitJaokar/status/1442379307360264192,"Checking out ""Companies who had AI and Digital at their core have fared far be"" on Data Science Central: https://t.co/y6WEE3otnx  @BCG"
78,ajitjaokar,2021-09-26 20:16:34+00:00,https://twitter.com/AjitJaokar/status/1442221578415136775,"Checking out ""Why AI tools Failed to Help With Detecting COVID"" on Data Science Central: https://t.co/E9RzrWSYNs"
79,ajitjaokar,2021-09-23 08:54:53+00:00,https://twitter.com/AjitJaokar/status/1440962866417446920,https://t.co/VF7EziCWZW
80,ajitjaokar,2021-09-21 19:55:16+00:00,https://twitter.com/AjitJaokar/status/1440404279508942850,https://t.co/8Yb9ixO2wr
81,ajitjaokar,2021-09-19 12:15:30+00:00,https://twitter.com/AjitJaokar/status/1439563799896416258,"Checking out ""Deep learning in biology and medicine"" on Data Science Central: https://t.co/S4nUm1OQe1"
82,ajitjaokar,2021-09-16 19:34:09+00:00,https://twitter.com/AjitJaokar/status/1438587024877948933,https://t.co/dGhqXL7EQk
83,ajitjaokar,2021-09-14 20:21:58+00:00,https://twitter.com/AjitJaokar/status/1437874284328857614,"Artificial Intelligence #21: Maths for AI - a simplified taxonomy
https://t.co/ieTiYccWXa https://t.co/z57d3G7eew"
84,ajitjaokar,2021-09-13 06:42:09+00:00,https://twitter.com/AjitJaokar/status/1437305584789905408,@nationalrailenq  miss the @Virgin #trains. Terrible journey London ro Birmingham.. with cancellations due to crew shortage?? Never heard of that before. Tickets not valid on other trains. Long and painful journey  understand why people  avoid trains! As will I.
85,ajitjaokar,2021-09-12 09:56:11+00:00,https://twitter.com/AjitJaokar/status/1436992024687824896,@AdobeCare thanks whats the best way to contact you?
86,ajitjaokar,2021-09-12 06:47:57+00:00,https://twitter.com/AjitJaokar/status/1436944654193278978,"Congrats Emma Raducanu - #usopen2021. As a UK immigrant, gr8 to UK welcoming talent. Born in Canada to Romanian+Chinese parents - emigrated to UK aged 2 - now world champion. At  #universityofoxford we see amazing #AI talent who choose to come to UK. Hope the trend continues https://t.co/kh387uADih"
87,ajitjaokar,2021-09-12 06:31:44+00:00,https://twitter.com/AjitJaokar/status/1436940575538880512,does anyone have any contacts with @AdobeUK  @Adobe  I am a paid customer to this wretched product. Attempts to contact them have been in vain. @creativecloud It raises some serious questions about the future of the #cloud and cloud provider dubious tactics https://t.co/SwE8Q72Aqi
88,ajitjaokar,2021-09-07 19:42:03+00:00,https://twitter.com/AjitJaokar/status/1435327523064369155,"A chance to get a free copy of my book foundations of coding for #artificialintelligence  

https://t.co/amdxRWSRij https://t.co/DYbjdRkrN6"
89,ajitjaokar,2021-08-30 05:52:54+00:00,https://twitter.com/AjitJaokar/status/1432219759609847809,"Checking out ""Understanding Self Supervised Learning"" on Data Science Central: https://t.co/h3SuxcO2LH"
90,ajitjaokar,2021-08-26 10:07:49+00:00,https://twitter.com/AjitJaokar/status/1430834357544050688,"My analysis of an important paper. Checking out ""Opportunities and Risks of Foundation Models"" on Data Science Central: https://t.co/0szgEw0ZS7"
91,ajitjaokar,2021-08-17 18:28:34+00:00,https://twitter.com/AjitJaokar/status/1427698888182575107,https://t.co/CAiNmFGb2N
92,ajitjaokar,2021-08-10 21:13:55+00:00,https://twitter.com/AjitJaokar/status/1425203783634722820,By me https://t.co/CJ01la9o67
93,ajitjaokar,2021-08-08 18:14:44+00:00,https://twitter.com/AjitJaokar/status/1424433914790223874,@SpotifyCares yes it was a very good feature - songs played most in previous years. music has nostalgia. someone should have a basic lesson in UX and customer behaviour.
94,ajitjaokar,2021-08-08 11:38:20+00:00,https://twitter.com/AjitJaokar/status/1424334155769425922,@SpotifyCares   - am a paid customer. @SpotifyUK updates LOTS of times(pain!) but worse takes away good features. can no longer see most played playlists by year (ex 2017 etc). why? was a great feature. Lots of extra playlists(boring :( added but this removed
95,ajitjaokar,2021-08-03 18:54:11+00:00,https://twitter.com/AjitJaokar/status/1422631901748252675,https://t.co/Ik9gfrDUAS
96,ajitjaokar,2021-08-02 05:45:06+00:00,https://twitter.com/AjitJaokar/status/1422070934979203072,"Checking out ""Charticulator : Creating Interactive Charts Without Code"" on Data Science Central: https://t.co/3HU9W3d6xC"
97,ajitjaokar,2021-07-27 22:46:05+00:00,https://twitter.com/AjitJaokar/status/1420153548541726721,https://t.co/2Rr7aaN14Z https://t.co/FvtXmN1Qai
98,ajitjaokar,2021-07-26 20:12:20+00:00,https://twitter.com/AjitJaokar/status/1419752468242747397,"Checking out ""When Average Is Not Good Enough - the Future of Data Science Job"" on Data Science Central: https://t.co/ULmkAf250n"
99,ajitjaokar,2021-07-26 06:54:45+00:00,https://twitter.com/AjitJaokar/status/1419551746859409409,"I cancelled my @Meetup subscription this morning
https://t.co/f4S85j3Nn7"
100,ajitjaokar,2021-07-23 10:13:44+00:00,https://twitter.com/AjitJaokar/status/1418514659808845829,Tally Solutions Pvt. Ltd.: Make Tally Prime screenreader-friendly - Sign the Petition! https://t.co/T000DcjJvN via @UKChange
101,ajitjaokar,2021-07-12 06:46:29+00:00,https://twitter.com/AjitJaokar/status/1414476238572380161,"Checking out ""AI powered cyberattacks – threats and defence"" on Data Science Central: https://t.co/roJz7ejhUS"
102,ajitjaokar,2021-06-29 17:34:36+00:00,https://twitter.com/AjitJaokar/status/1409928298940014596,https://t.co/5XLN1pQIFe
103,ajitjaokar,2021-06-24 19:22:58+00:00,https://twitter.com/AjitJaokar/status/1408143630188134400,@SalmanMKC awesome to see this! I have enjoyed working with you and its great to see this! keep up the good work! congrats
104,ajitjaokar,2021-06-22 20:34:18+00:00,https://twitter.com/AjitJaokar/status/1407436807680241669,https://t.co/CG73mee8PV
105,ajitjaokar,2021-06-07 06:11:29+00:00,https://twitter.com/AjitJaokar/status/1401783856475279361,https://t.co/mG2mCEOg7k a blog post by me
106,ajitjaokar,2021-05-09 14:00:47+00:00,https://twitter.com/AjitJaokar/status/1391392709580140546,"this is very positive for people on #autism #aspergers including me (I have the same form of autism)

It says ""People with Asperger's interpret the environment around them differently to other people. ""

yes .. very much so. for better or for worse

https://t.co/evkzKZwsjp"
107,ajitjaokar,2021-05-08 20:54:43+00:00,https://twitter.com/AjitJaokar/status/1391134491528282113,"This is very disturbing if true. its in a mainstream Australian newspaper
https://t.co/6p2ZUZdxst"
