,0,1,2,3
87,adamjorlen,2022-02-10 21:56:22+00:00,https://twitter.com/adamjorlen/status/1491893832773894160,"@stephen_hinton @wendyinfutures @snowded @nextwavefutures Really?! That’s very cool. We’re looking into similar things here, but very early stages. Will check in w you later Stephen."
88,adamjorlen,2022-02-10 13:10:37+00:00,https://twitter.com/adamjorlen/status/1491761522171068418,"Alternative futures.

Unenclosable Carriers and the Future of the World https://t.co/656JdG7ooO"
89,adamjorlen,2022-02-10 13:02:23+00:00,https://twitter.com/adamjorlen/status/1491759452521111555,@stephen_hinton @wendyinfutures @snowded @nextwavefutures Except for Stafford Beer's experiments with Allende in 70s Chile ;) https://t.co/kqdvaXDg4e
90,adamjorlen,2022-02-10 04:11:07+00:00,https://twitter.com/adamjorlen/status/1491625753209077760,"Looking for Complex System Governance (CSG) sources, blogs, twitter peeps etc while waiting for this book to be published. 
Anyone? 
https://t.co/amGv4AYba7
@wendyinfutures @snowded @nextwavefutures"
91,adamjorlen,2022-01-27 23:09:47+00:00,https://twitter.com/adamjorlen/status/1486838879269257224,"@brightabyss Courage
Thrivability
Coordination
Cosmolocalism
Death"
92,adamjorlen,2022-01-17 11:48:32+00:00,https://twitter.com/adamjorlen/status/1483043558718570496,“Runaway cultural evolution” 👌
93,adamjorlen,2022-01-15 01:42:18+00:00,https://twitter.com/adamjorlen/status/1482166220040605696,"Map of regenerative finance projects (climate + web3). #ReFi 
 https://t.co/g57OVEm2RR"
94,adamjorlen,2022-01-02 06:49:20+00:00,https://twitter.com/adamjorlen/status/1477532443368247296,"""We know we can create ethical and values-driven software, and that together we can demonstrate that ad-driven, addiction-manipulating social media platforms are not the only way to provide free and easy-to-use tools to the communities that need them.""

https://t.co/tQXMfASfgL"
95,adamjorlen,2021-12-21 02:50:09+00:00,https://twitter.com/adamjorlen/status/1473123596532805633,"Should we be wary about what Big History overlooks in its myth?

https://t.co/y3XWqYl0Qp via @aeonmag"
96,adamjorlen,2021-12-17 04:37:40+00:00,https://twitter.com/adamjorlen/status/1471701101493637124,"Radicle Civics aims to explore alternative approaches for organising the future, focusing on pathways which encourage distributed agency and participation from a super-diverse public to challenge concentrations of power and responsibility.
https://t.co/Xwtqkna4sx"
97,adamjorlen,2021-12-06 12:37:22+00:00,https://twitter.com/adamjorlen/status/1467835556830793729,"The Liminal Web: Mapping An Emergent Subculture Of Sensemakers, Meta-Theorists &amp; Systems Poets.
https://t.co/qUSPMNFyCC"
98,adamjorlen,2021-11-25 04:24:53+00:00,https://twitter.com/adamjorlen/status/1463725350928596997,Metamodern Spirituality | Nuancing the Stage Theory Discussion (w/ Zak S... https://t.co/P5YwomVllg via @YouTube
99,adamjorlen,2021-11-20 15:25:41+00:00,https://twitter.com/adamjorlen/status/1462079708951052296,"When did Sweden nail that perfect mix between socialism and capitalism? 
(Very important to future researchers)"
100,adamjorlen,2021-11-15 00:31:15+00:00,https://twitter.com/adamjorlen/status/1460042677118898185,Using the properties of complex systems to trigger multiple large shifts.  https://t.co/5VDJQR30rM
