,0,1,2,3
60,thimon,2021-06-23 19:08:26+00:00,https://twitter.com/thimon/status/1407777586856538125,"What an audience, Diolch yn fawr! An artwork of myself, a visual summary, loads of photos, a gazilion comments and more questions than I could answer in half an hour. Keynoting @ the Summer School of my Welch friends from @AcademiWales this morning was a…https://t.co/O1Ufl2UTWU"
61,thimon,2021-06-11 11:56:30+00:00,https://twitter.com/thimon/status/1403320232559714304,Yeah! First live presentation with a real physical audience again! So much fun presenting here @ the Dutch Media CEO Round Table. Finally seeing a real live response to all our new research &amp; insights. As a bonus there was a fabulous presentation bij…https://t.co/5j13yewXDp
62,thimon,2021-06-08 10:13:44+00:00,https://twitter.com/thimon/status/1402207206599282691,"Great morning here @ Board International's virtual #BoardDay2021. Presenting on how business decision making is influenced by future human behaviour &amp; societal change as we come out of the Covid pandemic - short &amp; long term. #BoardDay2021 

Many thanks to…https://t.co/2iYglt8AGu"
63,thimon,2021-05-28 12:57:30+00:00,https://twitter.com/thimon/status/1398262155426766852,"It was just great to be back today for keynote round #2- after last years presentation @ the Microsoft WE OCP All Hands. Topics today: future human behaviour in a post-covid world and the need for reflection, empathy &amp; appreciation. Plus: an update from t…https://t.co/Y078hFlkWG"
64,thimon,2021-05-27 13:41:49+00:00,https://twitter.com/thimon/status/1397910916839116804,"It is always an extra pleasure to present @ Vodafone - as they're one of my oldest clients (since 2014, the year Whetston was founded!). Topic today: the human side of digital transformation. Audience today: the external affairs &amp; legal global leadership…https://t.co/petLySV5KD"
65,thimon,2021-05-20 12:37:23+00:00,https://twitter.com/thimon/status/1395357989633204227,What a pleasure to present at my friends from the SPAR International family again! At the 'Virtual International SPAR Congres' I spoke on: what kind of consumer behaviour is to be expected when societies come out of this pandemic? Second topic: will our c…https://t.co/vNv4DwBUKH
66,thimon,2021-05-07 12:26:43+00:00,https://twitter.com/thimon/status/1390644263055155203,"Splendid afternoon here @ PwC's Global Tax Symposium with inspiration from @Mr_LeoJ, great moderating by @FeargalORourke and wisdom from panellists Hilde Wampers &amp; Laurence JATON.

Thanks again to the wonderful Sue. Muir for inviting me to speak &amp; the spl…https://t.co/qP98syuRuH"
67,thimon,2021-04-21 12:26:47+00:00,https://twitter.com/thimon/status/1384846074028838919,"Whetston’s Gen Z expert Jahkini Bisselink presented today at the SUE | Behavioural Design Week. Topic: her own generation and 'How To Build A Youth Movement' - with a behavioural design perspective. 

This time virtual from the Whetston / strategic foresi…https://t.co/E1TAYd5BXf"
68,thimon,2021-04-19 13:39:37+00:00,https://twitter.com/thimon/status/1384139624956665864,"What a great morning here with the PwC EMEA leaders - with the always engaging and animated @BarryMurphyPwC as our host - speaking on i.a. societal &amp; behavioural change coming out of the pandemic, (tactical) empathy, appreciation and trust. 

Many thanks…https://t.co/EN70Y4CDyZ"
69,thimon,2021-04-15 12:44:18+00:00,https://twitter.com/thimon/status/1382676154025345028,"Had a wonderful afternoon with the energetic Irene Stærk Jørgensen and the US &amp; European Coloplast sales leaders. We discussed topics like: the perfect AV set-up for a hybrid future, the need for tactical empathy in the next 6-12 months, unboxing videos a…https://t.co/Kf4USCsoKZ"
70,thimon,2021-04-08 11:13:40+00:00,https://twitter.com/thimon/status/1380116629527400451,"Had an absolutely great round table conversation after my keynote @ Russell Investments. We covered a wide range of topics like: rebuilding office space for a hybrid future, Gamestop, #blacklivesmatter, Shenzen’s new GEP (Gross Ecosystem Product) metrics,…https://t.co/eRB5YeziXe"
71,thimon,2021-03-31 07:33:01+00:00,https://twitter.com/thimon/status/1377161997234499587,I very much enjoyed being a guest on VMware's  #DontBreakTheBank podcast - having a wonderful conversation with @MatthewON &amp; Brian Hayes. It's out now and you can listen to it by following the link below! https://t.co/AH9XpYQ7oP
72,thimon,2021-03-18 20:13:07+00:00,https://twitter.com/thimon/status/1372642240129073152,"Keynoting today @ Bunge. Topic: ‘Empathy &amp; Trust in a (post-) Covid World.’ We covered loads of ground, from building trust while working remotely to the FBI’s usage of tactical empathy. And with 1k+ people attending the interactivity and questions in the…https://t.co/YPDMFC4Guu"
73,thimon,2021-03-12 13:21:02+00:00,https://twitter.com/thimon/status/1370364209297555459,"I LOVE podcasts so it was an absolute pleasure to be a guest on not one, but two this week: VMware's 'Don’t Break The Bank' for their financial services customers and Fujitsu's 'Dear Director’ podcast. I’ve upgraded my mic set-up for these with a separate…https://t.co/dKHYf80yqN"
74,thimon,2021-03-11 08:57:19+00:00,https://twitter.com/thimon/status/1369935454368370693,"My first time presenting in AR (augmented reality) at NEP Group, Inc. &amp; MediaMonks 'Connect The Future Event.' In front of one of the largest green screens in Europe. Quite an experience and it the end result looked stunning. I would highly recommend this…https://t.co/80vbKBDK0y"
75,thimon,2021-02-15 13:13:02+00:00,https://twitter.com/thimon/status/1361302499530076162,"For the first time in eight years lecturing the Social Influence course @ Utrecht University, we had a group score a perfect 10! Wow and thank you so much to group 26, you will be remembered by us for a looooong time. Now I am wondering: was the lockdown…https://t.co/3tDKuOtVAa"
76,thimon,2021-02-10 11:45:54+00:00,https://twitter.com/thimon/status/1359468634675048451,"Trying hard to keep my virtual keynotes as engaging as possible. So why not grab my bass and create a brief ‘in-between moment’ as part of my own Virtual Engagement Strategy during my presentation the Grupo Santander New Ways of Working seminar? :-)

Than…https://t.co/m9u4fdrexu"
77,thimon,2021-02-04 15:45:55+00:00,https://twitter.com/thimon/status/1357354708445331460,"Wonderful panel just now here @ the PwC Tax Academy. Heard this splendid piece of advice on how to keep client engagement high in these lockdown times: ""doing regular calls with customers - even if there is nothing(!) to discuss.” I have never done that m…https://t.co/5JLsmgOVyI"
78,thimon,2021-02-03 12:07:45+00:00,https://twitter.com/thimon/status/1356937417610178560,"@tidyboiler @RussellInvstUK Thanks Alan, you too!"
79,thimon,2021-02-03 10:23:32+00:00,https://twitter.com/thimon/status/1356911188639174657,Just received this funny collage of myself from IKEA presenting @ their #IKEADigitalDays. I guess this is practicing what I preach about non-verbal communication when connecting virtually ;-) My highlight of this keynote: the interactivity with the IKEA p…https://t.co/yv8gxoawIX
80,thimon,2021-02-02 20:48:22+00:00,https://twitter.com/thimon/status/1356706047189274624,"@DavidARae Thanks David, wonderful to hear that! It was a pleasure presenting. And thank your for your great moderation of the panel discussion and Q&amp;A."
81,thimon,2021-02-02 16:34:25+00:00,https://twitter.com/thimon/status/1356642136322674689,"Just finished my keynote presenting @ Russell Investments on ‘Post-Pandemic Society Changes and the Impact on Financial Security,’ Asked the audience the question ‘How much WFH you would like to do post-Covid?' Result: the most even spread of all my audie…https://t.co/7d22WBh98r"
82,thimon,2021-01-31 21:26:43+00:00,https://twitter.com/thimon/status/1355990923440697351,"Getting ready for a keynote in black &amp; white :-) Presented last week to my Nordic friends from Roschier, Attorneys Ltd. on the 'Future of Talent.’ It was great to be back after presenting to them in 2016: their conference @ the Wolfgangsee (Austria) was m…https://t.co/bNHf9jKGwf"
83,thimon,2021-01-28 12:55:54+00:00,https://twitter.com/thimon/status/1354775208347971588,Reverse-studio-pre-keynote-selfie before presenting @ the Coloplast Global Marketing Forum. Topic: The Strategic Business impact of Societal Change - Now &amp; Post-Covid. Thanks to the Coloplast audience for being wonderfully interactive and engaged! It feel…https://t.co/lmCfGNYjbQ
84,thimon,2021-01-27 10:05:57+00:00,https://twitter.com/thimon/status/1354370049994354695,Very proud of my Gen Z colleague Jahkini Bisselink presenting virtually @ European Parliament. Topic: Gen Z. Location: the Whetston / strategic foresight virtual studio. https://t.co/iBSJ5Umrvn
85,thimon,2021-01-20 10:24:03+00:00,https://twitter.com/thimon/status/1351837888275689472,Virtual keynote @ Abbott’s Cardiometabolic EMEA Conference 2021. I totally LOVE their theme of ‘How Far Will You Go For Your Super Heroes In 2021’. Referring to the healthcare professionals that are the true heroes of this pandemic. And: Abbott itself has…https://t.co/4TtML0sCiV
