,0,1,2,3
65,busynessgirl,2022-08-16 17:42:45+00:00,https://twitter.com/busynessgirl/status/1559596540108234753,@DrSianProctor You are so close!
66,busynessgirl,2022-08-15 19:03:23+00:00,https://twitter.com/busynessgirl/status/1559254442959966208,Really incredible!
67,busynessgirl,2022-08-15 18:57:39+00:00,https://twitter.com/busynessgirl/status/1559252998701821952,@criticallearner Ouch
68,busynessgirl,2022-08-15 18:50:30+00:00,https://twitter.com/busynessgirl/status/1559251201857765376,@DrSianProctor Where in Utah? Park City I'm guessing?
69,busynessgirl,2022-08-13 19:18:52+00:00,https://twitter.com/busynessgirl/status/1558533563418492928,@BronwynAnn Chocolate covered cinnamon gummi bears. :)
70,busynessgirl,2022-08-13 19:14:08+00:00,https://twitter.com/busynessgirl/status/1558532373565779968,@DrSianProctor I'm glad you chose fuzzy slippers as your go-to.
71,busynessgirl,2022-08-11 22:12:33+00:00,https://twitter.com/busynessgirl/status/1557852495455498240,"If you're a sci-fi fan and haven't watched #ForAllMankind yet, you are seriously missing out."
72,busynessgirl,2022-08-10 15:52:17+00:00,https://twitter.com/busynessgirl/status/1557394410807050241,BA.5 finally got us. We've been COVID-free for 2 years and 5 months. Until now.
73,busynessgirl,2022-08-09 23:13:32+00:00,https://twitter.com/busynessgirl/status/1557143068494548992,"If you had to manage volunteers for a weekly activity and wanted easy signups plus auto texts for reminders, what app would you use?"
74,busynessgirl,2022-08-05 16:11:37+00:00,https://twitter.com/busynessgirl/status/1555587339727953920,I have achieved HOBBIES in this game of work-life balance. I've leveled up!
75,busynessgirl,2022-08-03 19:02:17+00:00,https://twitter.com/busynessgirl/status/1554905511706759171,@criticallearner Fair point!
76,busynessgirl,2022-08-03 17:12:00+00:00,https://twitter.com/busynessgirl/status/1554877759758819328,"@criticallearner Agreed. If I already have a degree, there should be close to zero barriers to enrolling for an undergraduate class at an educational institution."
77,busynessgirl,2022-08-02 21:50:00+00:00,https://twitter.com/busynessgirl/status/1554585333580279808,@CatLvr5303 There needs to be a hahaha emoji for twitter.
78,busynessgirl,2022-08-02 21:44:31+00:00,https://twitter.com/busynessgirl/status/1554583953394192384,I need to take one undergraduate online college course at a college near me. I already have a degree (6 actually). It should not be this hard to take this class. Do they get I will pay them money?
79,busynessgirl,2022-07-29 22:10:16+00:00,https://twitter.com/busynessgirl/status/1553140879472283649,@anneperez @Literature_Lady
80,busynessgirl,2022-07-29 20:24:01+00:00,https://twitter.com/busynessgirl/status/1553114143741227008,Jon Stewart for President?
81,busynessgirl,2022-07-28 21:30:07+00:00,https://twitter.com/busynessgirl/status/1552768386563575808,"@burgotastic Yes, but who would want to advertise to Twitter that they are on vacation? Doesn't that mean the whole world knows you are not at your house?"
82,busynessgirl,2022-07-28 19:08:59+00:00,https://twitter.com/busynessgirl/status/1552732868979277824,A student I had in my first semester of teaching as a full-time professor just asked me to be on their dissertation committee. What an honor! :)
83,busynessgirl,2022-07-27 14:35:18+00:00,https://twitter.com/busynessgirl/status/1552301608104370183,"If you or someone close to you suffers from depression, this is a new must-read meta-analysis that seems to conclude that depression is not caused by a chemical imbalance: https://t.co/ng24RcYmTA"
84,busynessgirl,2022-07-22 18:52:15+00:00,https://twitter.com/busynessgirl/status/1550554333502009344,@cjm427 Heh. Sounds like being a math teacher. I've heard so many stories of the moments people started hating math. Sigh.
85,busynessgirl,2022-07-22 17:24:23+00:00,https://twitter.com/busynessgirl/status/1550532221638828033,Don't ignore climate change
86,busynessgirl,2022-07-21 21:49:16+00:00,https://twitter.com/busynessgirl/status/1550236491074248704,I always share the story of the ozone layer when talking to students about the environment. I am particularly fond of this graph: https://t.co/qpIqnjobq1 We CAN make a difference if we actually CHOOSE to do so.
87,busynessgirl,2022-07-13 19:45:18+00:00,https://twitter.com/busynessgirl/status/1547306191620939776,Accurate.
88,busynessgirl,2022-07-02 13:22:28+00:00,https://twitter.com/busynessgirl/status/1543223584310513664,I guess I'm looking for a new podcast app because I can't log in to Overcast - their password reset process does not work. Sigh. #newphoneblues
89,busynessgirl,2022-06-30 14:39:49+00:00,https://twitter.com/busynessgirl/status/1542518273115164673,"@theodorateresa I was born in CA. I'm hoping that means I have CA citizenship when things really fall apart. In the meantime, I'm hiking in Utah. :)"
90,busynessgirl,2022-06-30 14:36:03+00:00,https://twitter.com/busynessgirl/status/1542517326741835783,"With the latest SCOTUS decision, we are rapidly moving towards becoming 50 countries."
