,0,1,2,3
67,jhagel,2023-01-30 15:12:56+00:00,https://twitter.com/jhagel/status/1620077611996307461,"Despite bold philosophical and scientific claims, there’s still no good reason to doubt the existence of free will https://t.co/myCXRoJMfg"
68,jhagel,2023-01-30 15:03:22+00:00,https://twitter.com/jhagel/status/1620075203010392064,"An entrepreneur sees a day when transplantable organs and 3D-printed ones will be readily available, saving countless lives—including her daughter’s https://t.co/lYHumxu8TC"
69,jhagel,2023-01-30 14:55:57+00:00,https://twitter.com/jhagel/status/1620073335421042688,"AI toppled human experts in a highly strategic board game called Stratego. Stratego requires multiple strengths of human wit: long-term thinking, bluffing, and strategizing, all without knowing your opponent’s pieces on the board https://t.co/vBFnwlWoVY"
70,jhagel,2023-01-29 15:18:14+00:00,https://twitter.com/jhagel/status/1619716556409413632,"This Sunday let's enjoy the melodic music of The Supremes - here they are singing the romantic ""Back In My Arms Again"" https://t.co/Q8IdKdxqxh"
71,jhagel,2023-01-29 15:02:04+00:00,https://twitter.com/jhagel/status/1619712486877577217,"Full of hope, growth mindset and rethinking see us becoming more thoughtful, seeing every team member as capable of learning, and every leader open to changing their mind https://t.co/6BeDhbVDat"
72,jhagel,2023-01-29 14:58:47+00:00,https://twitter.com/jhagel/status/1619711663242104833,"Drawing inspiration from nature, synthetic biology offers exciting opportunities to transform the future of medicine https://t.co/nUcy2fkdqz"
73,jhagel,2023-01-29 14:51:47+00:00,https://twitter.com/jhagel/status/1619709898635485186,Scientists have created a new porous biomaterial for 3D printing that can regenerate bones while also preventing infections https://t.co/SN63Fw0sJC
74,jhagel,2023-01-28 15:12:10+00:00,https://twitter.com/jhagel/status/1619352642681192449,“The free exploring mind of the individual human is the most valuable thing in the world.” - John Steinbeck
75,jhagel,2023-01-28 15:06:39+00:00,https://twitter.com/jhagel/status/1619351251489296384,Drawn to dancing in the past https://t.co/xGewXBumSi
76,jhagel,2023-01-28 15:02:04+00:00,https://twitter.com/jhagel/status/1619350101083963396,Lawyers beware! A startup claims it is building artificial intelligence designed to represent people in traffic court https://t.co/kHwgJSECE2
77,jhagel,2023-01-28 14:37:14+00:00,https://twitter.com/jhagel/status/1619343852149833728,Researchers have developed a new technology that could lead to better control over the release of drugs in the human body - by using ultraviolet light https://t.co/kLjZOooDFe
78,jhagel,2023-01-27 13:46:53+00:00,https://twitter.com/jhagel/status/1618968792897589250,"“Serendipity is the way to make discoveries, by accident but also by sagacity, of things one is not in quest of. Based on experience, knowledge, it is the creative exploitation of the unforeseen.” ~ Adrian Bejan"
