,0,1,2,3
54,fastfuture,2022-04-05 19:02:13+00:00,https://twitter.com/fastfuture/status/1511418952538374156,Check out my latest article: The UK Wants to Become a Global Cryptoasset Technology Hub https://t.co/GpE09SKSRt via @LinkedIn
55,fastfuture,2022-04-02 13:36:55+00:00,https://twitter.com/fastfuture/status/1510249924352430082,"Free Foresight Books for Good Causes, Educators, and Students

We are switching from having our own warehouse stocks of all our books to fulfilment via other platforms which can offer customers far lower shipping costs and delivery times for most countrie…https://t.co/HcCnSx7JFC"
56,fastfuture,2022-03-29 21:40:54+00:00,https://twitter.com/fastfuture/status/1508922172206682120,"Key insights from #MobileWorldCongress about the emerging #future of  #digitaltranformation, #innovation, #AI, #5G, #digital #startups, #metaverse, and #immersivity
https://t.co/pcj08yZvrv"
57,fastfuture,2022-03-04 11:28:10+00:00,https://twitter.com/fastfuture/status/1499708273100042240,Was at #MWC2022 in #Barcelona as a guest of @HuaweiUK . What struck me within the first hour of exploring the show floor was big themes being emphasised - #5G #robotics #AI #drones #Metaverses  #sustainability #humantech https://t.co/GRoUnepdb3
58,fastfuture,2022-03-03 16:36:13+00:00,https://twitter.com/fastfuture/status/1499423411608694787,Strong  #Sustainability focus at #MobileWorldCongress2022. Particularly encouraging to the range of start ups with smart offerings - including examples of some going beyond pure technology solutions to tackle supply chain challenges #MWC2022 #damnplastic https://t.co/LwzOckEncW https://t.co/d0vblk0Oki
59,fastfuture,2022-03-03 16:33:51+00:00,https://twitter.com/fastfuture/status/1499422816294342661,"Was a guest of @HuaweiUK at #MobileWorldCongress2022 looking at how technologies like #AI are being developed and deployed. Was very impressed by the @Speechmatics #autonomous #speechrecognition #technology, capabilities, and results #MWC2022 https://t.co/xGwkRTcDD3 https://t.co/zSSni4KMLT"
60,fastfuture,2022-03-01 18:46:30+00:00,https://twitter.com/fastfuture/status/1498731421665484804,"#AI very much at the centre of the offerings from major brands, growing players, and #startups #MWC2022 https://t.co/LnDIUxxNt2"
61,fastfuture,2022-03-01 18:03:55+00:00,https://twitter.com/fastfuture/status/1498720706107957251,"Kicking off day one at  #MobileWorldCongress2022. Here as a guest of @HuaweiUK to explore the ideas, innovations, and new ventures that could shape our collective @futures #MWC2022"
62,fastfuture,2022-03-01 17:58:19+00:00,https://twitter.com/fastfuture/status/1498719294657544195,An incredibly rich and fascinating day at #mobileworldcongress. We met a lot of great new ventures led by really bright and inspiring young talent #MWC2022 #huaweiuk
63,fastfuture,2022-03-01 17:51:03+00:00,https://twitter.com/fastfuture/status/1498717467572674567,"Great to see so many countries - large and small alike - showing what they are doing around building the capabilities, required to secure their #future in the #digital #economy - #infrastructure, #newventures, and #skils #MWC2022 https://t.co/tY4fxibSmB"
