,0,1,2,3
44,DavidBrin,2023-01-27 16:41:53+00:00,https://twitter.com/DavidBrin/status/1619012833412513797,"@afbranco Again, outright lies aimed at promoting outright evil. Which party gets 100x more laundered funds from C hina and Saudi +gambling mafiosi oligarchs. I can prove it before that neutral panel of senior retired military officers. You know it, liar. Let's bet our houses! https://t.co/AImG7H1kGl"
45,DavidBrin,2023-01-27 04:45:54+00:00,https://twitter.com/DavidBrin/status/1618832646485975040,"@HNTurtledove And then he 'fell in love' with Kim. National Archives and FBI, demand to see those letters!  Or are they some of the classified docs at MaraLogo?"
46,DavidBrin,2023-01-27 04:42:41+00:00,https://twitter.com/DavidBrin/status/1618831837685751808,@TimothyDSnyder Carumba. This is ALL about BLACKMAIL. And it is very likely spectacularly pervasive. See:  Political Blackmail: The Hidden Danger to Public Servants - https://t.co/ZF2IVeVLsV
47,DavidBrin,2023-01-26 20:29:08+00:00,https://twitter.com/DavidBrin/status/1618707632512172032,"@HNTurtledove Imciles have yowled envious jeremiads of California's doom ALL of my long life. We keep getting better, richer, more creative, generous ... leaders of the world in almost every positive category. Especially arts/sciences."
48,DavidBrin,2023-01-26 20:25:29+00:00,https://twitter.com/DavidBrin/status/1618706713175269376,@DJSnM One of my novels flamed when Mir went down. Abandoned by Nick Patrick in the sealed off Spektr capsule!
49,DavidBrin,2023-01-26 20:23:59+00:00,https://twitter.com/DavidBrin/status/1618706335230726145,@HNTurtledove ABrams won in WWII
50,DavidBrin,2023-01-26 20:23:19+00:00,https://twitter.com/DavidBrin/status/1618706167320154112,"@bratton My TEDxUCSD talk on “The addictive plague of getting mad as hell."" https://t.co/inJnvzDrdR   (And the scientific background: https://t.co/SnjpA40NQZ )"
51,DavidBrin,2023-01-26 20:21:56+00:00,https://twitter.com/DavidBrin/status/1618705823034929152,@garethlpowell @jdiannedotson oozing handsome
52,DavidBrin,2023-01-26 20:21:30+00:00,https://twitter.com/DavidBrin/status/1618705710157803520,@Cadigan You go!
53,DavidBrin,2023-01-26 18:53:30+00:00,https://twitter.com/DavidBrin/status/1618683564375314432,@afbranco You Kremlin stooges dare accuse others of being commies? https://t.co/RJ7AQxjawo
54,DavidBrin,2023-01-26 04:43:43+00:00,https://twitter.com/DavidBrin/status/1618469711028817927,"Okay I am way too wordy. So first of all... Watch This. I beseech you.
https://t.co/GhdJu5JZ31

...and try NOT to cry in gratitude for the gratitude.

Here's my verbose version on Contrary Brin... 
https://t.co/p5wf5DzOjU

https://t.co/GhdJu5JZ31"
55,DavidBrin,2023-01-26 02:09:57+00:00,https://twitter.com/DavidBrin/status/1618431012601724928,"Is transparency privacy's best friend? Since I made this video, too little has changed. Popular misunderstandings are rife as ever. It seems impossible to get defenders of freedom and privacy to look at the soil from which both of those fine things grow.

https://t.co/vDK0E0WxIF"
56,DavidBrin,2023-01-25 02:10:15+00:00,https://twitter.com/DavidBrin/status/1618068702162980865,"See my creepy short story ""Chrysalis."" It's about more than just body hair.

https://t.co/N7wQCJBvKT"
57,DavidBrin,2023-01-24 22:33:28+00:00,https://twitter.com/DavidBrin/status/1618014145760366594,"@afbranco Mr. Branco makes stuff up. But look closely at these real photos. Have you the honesty+guts to at least LOOK?
Shame on all you Kremlin kids. https://t.co/keDbHyghNQ"
58,DavidBrin,2023-01-24 04:08:27+00:00,https://twitter.com/DavidBrin/status/1617736061475774464,@guygavrielkay absolutely stunning drivel so bad it must be deliberate.
59,DavidBrin,2023-01-24 03:42:04+00:00,https://twitter.com/DavidBrin/status/1617729422194544643,@HNTurtledove Auditioning for CATS.
60,DavidBrin,2023-01-24 03:40:55+00:00,https://twitter.com/DavidBrin/status/1617729130807853057,"@kevin2kelly Right in most ways, Kevin! None of today's snowflakes woulda survived on WEEK of 1968! Grumble! ;-) Still, the Enlightenment Experiment always teeters on the edge of reverting to 6000 years of feudalism. So no complacency!"
61,DavidBrin,2023-01-24 03:39:02+00:00,https://twitter.com/DavidBrin/status/1617728655232466945,"Ambiguity and disagreement over seismic indications that Earth’s solid iron inner core may have slowed its spin-rotation as part of a rhythmic (70 year?) cycle.  Very preliminary. Still, call Messrs Strauss &amp; Howe of “The 4th Turning.”
https://t.co/g8Dnew7YiA"
62,DavidBrin,2023-01-23 23:55:41+00:00,https://twitter.com/DavidBrin/status/1617672448874516482,"This doesn't prove much, alone. It does offer strong correlation! But we'll never get anywhere till we address the UNDERLYING narrative of 2nd Amendment thinking. A narrative that I dissect here:

https://t.co/UPc0dYX3GX https://t.co/v48FhPwO6k"
63,DavidBrin,2023-01-23 23:49:45+00:00,https://twitter.com/DavidBrin/status/1617670954934743042,"@HNTurtledove The best answer is one that makes them flee, not happy they got a reaction. Demanding a wager always makes them run. In this case? OMG trivial."
64,DavidBrin,2023-01-23 23:46:23+00:00,https://twitter.com/DavidBrin/status/1617670106989096960,@RebeccaSolnit One of top ten essayists in America. Brilliant.
65,DavidBrin,2023-01-23 23:45:30+00:00,https://twitter.com/DavidBrin/status/1617669885554987009,@Cadigan You go grl!
66,DavidBrin,2023-01-23 23:43:50+00:00,https://twitter.com/DavidBrin/status/1617669466426572804,"@afbranco The gambling mafiosi (e.g. Wynn/Adelson and ALL the others) launder 10,000x as much $ from that source through their Macao casinos into the GOP. Standing offer of $$$ wager stakes on that. But you LIKE that! Your cult made a casino mafioso president."
67,DavidBrin,2023-01-23 21:40:58+00:00,https://twitter.com/DavidBrin/status/1617638548009816065,"@afbranco Note he never mentions Vlad anymore? Or the Kremlin ""ex"" commissars who own the GOP. Discomforts the Foxite cult. So never mention the guy Trump praised every week like he 'fell in love"" with Kim Jong Un! Where are those 'love letters', Don! The Nat. Archives&amp;People want em!"
68,DavidBrin,2023-01-23 01:50:51+00:00,https://twitter.com/DavidBrin/status/1617339043938959361,Kiln People got 2ndPlace for the 2003 Hugo Award AND 2003 Locus Award AND 2003 Arthur C. Clarke Award AND 2003 Campbell. It's a way fun read/mind-blower.  ebook and POD trade-paper are both now back with gorgeous new covers. Try the first chapter free. https://t.co/VwtJgAssVY https://t.co/DbpX3NnDlw
69,DavidBrin,2023-01-22 20:19:51+00:00,https://twitter.com/DavidBrin/status/1617255746512773121,"Sanctimony is the strongest self-doping drug high, independent of the righteousness of your Cause. Here's my TEDx talk on “The addictive plague of getting mad as hell."" 
(And the scientific background: 
https://t.co/inJnvzDrdR
https://t.co/SnjpA40NQZ )"
70,DavidBrin,2023-01-22 18:26:43+00:00,https://twitter.com/DavidBrin/status/1617227276327829513,"@afbranco Your cult adores Putin, 'fell in love' with Kim and shivs the FBI &amp; US Intel agencies and parties with 5000 ""ex"" commissars in the relabeled Kremlin/KGB. What a joke. YOU are the commies."
71,DavidBrin,2023-01-22 01:20:13+00:00,https://twitter.com/DavidBrin/status/1616968945260728320,"One of several places where I offer 'advice to rising writers.' If you want to get down a story of novel - especially SF - before ChatGPT takes over, here's one place to get a clue... just don't tell the AIs about it!
https://t.co/JuUMLplwr1"
72,DavidBrin,2023-01-21 23:02:37+00:00,https://twitter.com/DavidBrin/status/1616934317560852480,"For your weekend pleasure, a panel discussion on interstellar colonization some years ago featuring Vernor Vinge, Gregory Benford, Larry Niven, Joe Haldeman, Jon Lomberg and myself (and Jill Tarter chiming in from the audience!)

https://t.co/myPjPVplBv"
73,DavidBrin,2023-01-21 18:50:08+00:00,https://twitter.com/DavidBrin/status/1616870778796134400,"Reform the tax code? Here's an idea called ""no losers,"" to simplify without generating rage from any large groups. It'd work!  Your opinion is welcome. See https://t.co/4ebBA0UEiN"
74,DavidBrin,2023-01-21 01:57:53+00:00,https://twitter.com/DavidBrin/status/1616616037377769473,"Weekend post dissects the main campaign by Fox and the entire oligarchy yet liberal opponents almost never mention it!  Alas! Because skewering it could eviscerate the lunacy on the mad right.

https://t.co/oR4xg5eQfw https://t.co/pfhAiDbvKC"
75,DavidBrin,2023-01-20 23:45:49+00:00,https://twitter.com/DavidBrin/status/1616582802270715904,Startide Rising: the ebook is on sale today! $1.99  https://t.co/5kOLizSxlK
76,DavidBrin,2023-01-20 01:56:43+00:00,https://twitter.com/DavidBrin/status/1616253357919989761,"Fascinating new phase one studies at NASA’s Innovative &amp; Advanced Concepts program – (NIAC). New kinds of flying submarines to patrol Titan, new nuclear rockets, fluidic space telescopes, drillin through the roofs of icy moons to the seas below… 

https://t.co/GWQUTajhFq"
77,DavidBrin,2023-01-19 23:04:02+00:00,https://twitter.com/DavidBrin/status/1616209900916592641,"Aw man!  He was a friend of mine.  Or at least a reciprocal fan. Brilliant and soulful and a real sci fi buff!  Meant to visit during the last couple of years. Alas. Gotta go listen to some Byrds.

https://t.co/OaHsYuXqDT https://t.co/qFeU49HZzY"
78,DavidBrin,2023-01-19 00:54:37+00:00,https://twitter.com/DavidBrin/status/1615875339984703489,"I have several scenes set in Greenland... and on Easter Island... in EARTH.  At this rate, the one is gonna submerge the other... alas.

https://t.co/QmUPB8RtG2"
79,DavidBrin,2023-01-18 01:14:28+00:00,https://twitter.com/DavidBrin/status/1615517947816214530,"A way out of this mess. Demand a Commission. 500 RFcitizens chosen randomly from old utility bills +500Ukrainians+500 neutrals, to be taken anywhere they like: bombed cities, hospitals, POWs &amp; talk to each other. Putin will refuse? Exactly the point!
https://t.co/8xZaaxab7P"
80,DavidBrin,2023-01-17 23:32:34+00:00,https://twitter.com/DavidBrin/status/1615492303074000897,"How kewl? He is one of us, always has been! (I forgive the lean into Tolkien.) 
https://t.co/rc7EwflSot"
81,DavidBrin,2023-01-17 23:31:01+00:00,https://twitter.com/DavidBrin/status/1615491914505261056,"@financequant Your interpretation of RR's hope is bizarrely typical, alas. Tell you what? Let's wager $1000 which party's factotums have been indicted by diverse citizen grand juries* across the nation 50x as often as the other?

*made of mostly white retirees."
82,DavidBrin,2023-01-17 23:28:38+00:00,https://twitter.com/DavidBrin/status/1615491316640800768,@DrBrianKeating Hamed our 1st born after him! Dedicated The Postman to him.
83,DavidBrin,2023-01-17 23:26:55+00:00,https://twitter.com/DavidBrin/status/1615490881255243776,@PrinceJvstin @Hugo_Book_Club Wow. He's a one-of-us geek!
84,DavidBrin,2023-01-17 23:09:14+00:00,https://twitter.com/DavidBrin/status/1615486434567413763,@AlanStern I met him when I was 16.
85,DavidBrin,2023-01-17 04:23:29+00:00,https://twitter.com/DavidBrin/status/1615203126826643456,"@afbranco Just ONE of the gambling 30 casino-mafia moguls who own the GOP - e.g. Sheldon Adeldson, pours vastly more $$ into the GOP. Adelson's absurdly 'profitable' Macao casinos launder tens of millions direction from U-know-who to the GOP. Mr. Branco lies in every toon."
86,DavidBrin,2023-01-17 04:20:14+00:00,https://twitter.com/DavidBrin/status/1615202308660539392,@HNTurtledove I can't breathe in this thing!
87,DavidBrin,2023-01-17 04:16:44+00:00,https://twitter.com/DavidBrin/status/1615201427663769602,@nminow @PBS @FCC Huzzah!  Please pass on our felicitations and best wishes!!
88,DavidBrin,2023-01-17 03:13:37+00:00,https://twitter.com/DavidBrin/status/1615185547449991170,"Over 2,400 five-star ratings on Goodreads! Planet Jijo- home to six peaceful refugee races — is about to be destroyed. “Well-paced, immensely complex, highly literate… Superior SF” (Publishers Weekly).
Today only $1.99 on Kindle &amp; Apple books.

https://t.co/gX1uIWD0rK"
89,DavidBrin,2023-01-16 19:46:48+00:00,https://twitter.com/DavidBrin/status/1615073099778781184,"Today only, the eBook of INFINITY'S SHORE is $1.99. 

And happy King Day, all you who know that real royalty actually does stuff worth remembering.

https://t.co/RZCWMbojp3 https://t.co/ae1pcWfhoL"
90,DavidBrin,2023-01-15 18:41:49+00:00,https://twitter.com/DavidBrin/status/1614694360754585600,"The answer? ""Probably not."" Mouse analogues help study many illnesses in humans -except aging where results are almost never relevant. Why? As I explain in the linked posting, humans have already flicked all the longevity switches

https://t.co/bUyrpJd5gt

https://t.co/6nrePOAj3h"
91,DavidBrin,2023-01-15 18:40:57+00:00,https://twitter.com/DavidBrin/status/1614694142390722560,"I'm in Newsweek cause of a tweet. Sigh. I'll take what I can get.

https://t.co/ocM87JmtCe"
92,DavidBrin,2023-01-15 03:12:20+00:00,https://twitter.com/DavidBrin/status/1614460448128241665,"Using their power for Good, ""Karens for Hire"". goes after companies that have forsaken good customer services, instead shivving customers and finding new victims. *(J Kimmel tried to rename em as KRAKENS, since “Karen” is nasty and to maybe a million decent women. So stopit!)"
93,DavidBrin,2023-01-14 23:48:02+00:00,https://twitter.com/DavidBrin/status/1614409032361742336,@ZachWeiner Rachel Weisz re Alexandria in AGORA.
94,DavidBrin,2023-01-14 19:33:34+00:00,https://twitter.com/DavidBrin/status/1614344995296903168,"Peter Dinklage's CYRANO has brilliant premise and casting. In fact, this revision is conceptually pure genius - a tragedy vastly more plausible than the whole 'nose' thing*. A premise so perfect you could sob. PD himself carries it off spectacularly.
https://t.co/k1wS1YAAUx"
95,DavidBrin,2023-01-14 17:22:20+00:00,https://twitter.com/DavidBrin/status/1614311968005054467,"@HeinleinSociety Campbell's 'polite' riff has been disproved 10,000 ways, especially in old western towns, where guns were banned from the good side of town and hoodlums allowed to kill each other (evolution) on the other side."
96,DavidBrin,2023-01-14 17:21:07+00:00,https://twitter.com/DavidBrin/status/1614311664505196544,@HeinleinSociety That was John W Campbell and RAH EXPERIMENTED with the concept in BEYOND THIS HORIZON. A novel with a trashy 1st half and brilliantly insightful 2nd half.
97,DavidBrin,2023-01-14 04:10:32+00:00,https://twitter.com/DavidBrin/status/1614112706692517890,"Weekend posting: I do a rundown of some of the most amazing SCIENCE ADVANCES of 2022. In physics and biology, mostly. And wow. Just... wow. And if we can do these things, how about some confidence?

https://t.co/i4Ne8uEcPs https://t.co/loySAfm3kn"
98,DavidBrin,2023-01-13 21:56:34+00:00,https://twitter.com/DavidBrin/status/1614018593964036097,"I support the B612 foundation, which is the top non-govt effort to  detect and track potentially lethal asteroids. It also is creating tools with students to enable human expansion into space.
https://t.co/E49Bok6mqY"
99,DavidBrin,2023-01-13 17:18:47+00:00,https://twitter.com/DavidBrin/status/1613948685741854720,"Reading a stand alone novella from EXISTENCE.

https://t.co/deOr6Um7jJ"
100,DavidBrin,2023-01-13 04:42:09+00:00,https://twitter.com/DavidBrin/status/1613758274410811395,@HeinleinSociety I ordered 100 books sent to the HS for warriors. do email me when they arrive.
101,DavidBrin,2023-01-13 01:02:46+00:00,https://twitter.com/DavidBrin/status/1613703065949077504,"Wait. How come only MEN are allowed to bare arms? I have so many questions...

https://t.co/9pLQvjis6r"
102,DavidBrin,2023-01-12 22:58:15+00:00,https://twitter.com/DavidBrin/status/1613671730668793856,"A fascinating podcast on Reid Hoffman's Greymatter interacts with an AI ChatGPT language bot as 'guest' re how these new programs express the quandaries facing us. Reid goes on, predicting 2023 will see such bots become Person of the Year.

https://t.co/Nm3b5HVJJh"
103,DavidBrin,2023-01-12 19:17:37+00:00,https://twitter.com/DavidBrin/status/1613616203947470848,"@afbranco The world oligarchy of inheritance brats, hedge lords, murder sheiks, casino-mafia moguls and Kremlin ""ex"" commissars THANKS you Antonio Branco! For helping keep alive their central project, protecting their Cayman caches from light and law or ever paying their share!"
104,DavidBrin,2023-01-12 01:29:31+00:00,https://twitter.com/DavidBrin/status/1613347408041377793,@BrianRoemmele I would happily take wager odds on a controlled experiment.
105,DavidBrin,2023-01-11 22:20:02+00:00,https://twitter.com/DavidBrin/status/1613299723204722697,"Re film rights for my Uplift Universe, I do frequently get nibbles. Then - after much enthusiasm - producers keep shying away because... dolphins?  Maybe the success of AVATAR: THE WAY OF WATER might make a few less-daunted and more courageous.

https://t.co/1XRJyVyNKJ"
106,DavidBrin,2023-01-11 02:46:23+00:00,https://twitter.com/DavidBrin/status/1613004365576667136,"Careful, careful. See the shocking 1960s Costa-Graves film ""Z"" for what can happen if you aren't!  (And by coincidence King Constantine died today.) What is 'be careful!' in Portuguese?

https://t.co/r3lnHrl6vx"
